1557844410.121:1744165324,DA154BA0-E717-C4F6-4967-D216A0C628A7:thunderbird,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844402.649:1744143649,ECE45068-BDE8-6A71-7E7B-4AF08FEE5041:thunderbird,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844402.649:1744143648,ECE45068-BDE8-6A71-7E7B-4AF08FEE5041:thunderbird,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844396.321:1744126102,7C48CAEB-AA6E-AA11-9967-39CF62272EE3:wget,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844396.321:1744126101,7C48CAEB-AA6E-AA11-9967-39CF62272EE3:wget,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844395.445:1744108382,D926F4D5-4B6D-D04C-9B3D-B47AE90F0956:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844395.445:1744108381,D926F4D5-4B6D-D04C-9B3D-B47AE90F0956:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844395.349:1744107577,9BB2EFB4-5D74-09DF-4D99-31608D74289D:sshd,EXECUTE,D926F4D5-4B6D-D04C-9B3D-B47AE90F0956,sshd,ta1-trace-2
1557844395.349:1744107556,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,9BB2EFB4-5D74-09DF-4D99-31608D74289D,sshd,ta1-trace-2
1557844395.153:1744105265,ECE45068-BDE8-6A71-7E7B-4AF08FEE5041:thunderbird,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844395.153:1744105264,ECE45068-BDE8-6A71-7E7B-4AF08FEE5041:thunderbird,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844395.113:1744104956,DA154BA0-E717-C4F6-4967-D216A0C628A7:thunderbird,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844395.113:1744104955,DA154BA0-E717-C4F6-4967-D216A0C628A7:thunderbird,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844392.053:1744087225,9B6D2067-4152-705A-3238-DD8428A8337F:thunderbird,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844392.053:1744087224,9B6D2067-4152-705A-3238-DD8428A8337F:thunderbird,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844392.037:1744085956,9B6D2067-4152-705A-3238-DD8428A8337F:thunderbird,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844392.037:1744085955,9B6D2067-4152-705A-3238-DD8428A8337F:thunderbird,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844391.929:1744084284,6F623F58-5D31-9244-D65C-F38E04C89E27:thunderbird,EXECUTE,9B6D2067-4152-705A-3238-DD8428A8337F,thunderbird,ta1-trace-2
1557844391.925:1744084213,312C394C-6BB8-47F8-9EBF-31170DD00FC5:xfce4-appfinder,EXECUTE,6F623F58-5D31-9244-D65C-F38E04C89E27,thunderbird,ta1-trace-2
1557844391.889:1744084165,8C5FA33C-8376-C9DD-93B4-ADA29E386B49:null,FORK,312C394C-6BB8-47F8-9EBF-31170DD00FC5,xfce4-appfinder,ta1-trace-2
1557844363.365:1744035659,D39E6F52-D8BA-DB22-0F5D-09F7180C2783:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844363.365:1744035658,D39E6F52-D8BA-DB22-0F5D-09F7180C2783:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844360.765:1744031783,6D463C26-6761-CC9A-4385-DF19124A589F:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844360.765:1744031782,6D463C26-6761-CC9A-4385-DF19124A589F:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844360.765:1744031760,B174ECD3-8AE2-945B-92A4-336DE6B658D3:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844360.765:1744031757,B174ECD3-8AE2-945B-92A4-336DE6B658D3:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844355.649:1744024377,D39E6F52-D8BA-DB22-0F5D-09F7180C2783:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844355.649:1744024376,D39E6F52-D8BA-DB22-0F5D-09F7180C2783:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844348.409:1744012861,B174ECD3-8AE2-945B-92A4-336DE6B658D3:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844348.409:1744012860,B174ECD3-8AE2-945B-92A4-336DE6B658D3:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844333.404:1743989677,B174ECD3-8AE2-945B-92A4-336DE6B658D3:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844333.404:1743989674,B174ECD3-8AE2-945B-92A4-336DE6B658D3:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844270.760:1743891649,B174ECD3-8AE2-945B-92A4-336DE6B658D3:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844270.760:1743891643,B174ECD3-8AE2-945B-92A4-336DE6B658D3:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844270.760:1743891632,D39E6F52-D8BA-DB22-0F5D-09F7180C2783:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844270.760:1743891627,D39E6F52-D8BA-DB22-0F5D-09F7180C2783:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844227.511:1743805911,4C2FCBF7-C9CA-0CDB-0D13-3339F7EB3D1D:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844227.511:1743805910,4C2FCBF7-C9CA-0CDB-0D13-3339F7EB3D1D:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844227.411:1743805350,692BB83A-D7FF-6897-C8D3-9BDDF2F76D06:sshd,EXECUTE,4C2FCBF7-C9CA-0CDB-0D13-3339F7EB3D1D,sshd,ta1-trace-2
1557844227.411:1743805329,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,692BB83A-D7FF-6897-C8D3-9BDDF2F76D06,sshd,ta1-trace-2
1557844180.775:1743732994,D39E6F52-D8BA-DB22-0F5D-09F7180C2783:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844180.775:1743732993,D39E6F52-D8BA-DB22-0F5D-09F7180C2783:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844180.775:1743732969,B174ECD3-8AE2-945B-92A4-336DE6B658D3:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844180.775:1743732966,B174ECD3-8AE2-945B-92A4-336DE6B658D3:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844169.615:1743697439,28A6203D-6098-65FA-9366-CAC34161F519:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844169.615:1743697438,28A6203D-6098-65FA-9366-CAC34161F519:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844169.515:1743696781,4BDB8F0A-BAB5-B05F-980F-7831E46483BC:sshd,EXECUTE,28A6203D-6098-65FA-9366-CAC34161F519,sshd,ta1-trace-2
1557844169.515:1743696760,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,4BDB8F0A-BAB5-B05F-980F-7831E46483BC,sshd,ta1-trace-2
1557844120.762:1743619633,B174ECD3-8AE2-945B-92A4-336DE6B658D3:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844120.762:1743619629,B174ECD3-8AE2-945B-92A4-336DE6B658D3:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844120.762:1743619602,D39E6F52-D8BA-DB22-0F5D-09F7180C2783:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844120.762:1743619598,D39E6F52-D8BA-DB22-0F5D-09F7180C2783:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844108.362:1743583276,4A077067-987D-6891-74B7-6B2CD52E0DA8:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844108.362:1743583275,4A077067-987D-6891-74B7-6B2CD52E0DA8:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844108.194:1743582669,4D420A08-B9C2-A23A-D75C-73AD625FEE96:sshd,EXECUTE,4A077067-987D-6891-74B7-6B2CD52E0DA8,sshd,ta1-trace-2
1557844108.194:1743582648,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,4D420A08-B9C2-A23A-D75C-73AD625FEE96,sshd,ta1-trace-2
1557844083.686:1743519575,8A200E01-6547-A12C-BCEF-5F18E97E6A9E:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844083.686:1743519574,8A200E01-6547-A12C-BCEF-5F18E97E6A9E:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844083.586:1743518192,8262C72B-9D9D-FD8B-C9D5-5AAA17C0C5F7:sshd,EXECUTE,8A200E01-6547-A12C-BCEF-5F18E97E6A9E,sshd,ta1-trace-2
1557844083.586:1743518171,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,8262C72B-9D9D-FD8B-C9D5-5AAA17C0C5F7,sshd,ta1-trace-2
1557844078.582:1743492220,C7D4E930-7966-DC5D-F042-1F829CB91F73:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844078.582:1743492219,C7D4E930-7966-DC5D-F042-1F829CB91F73:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844078.482:1743491633,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,C7D4E930-7966-DC5D-F042-1F829CB91F73,sshd,ta1-trace-2
1557844072.209:1743472810,C1433423-1365-FD43-D994-BC34814B33C7:wget,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844072.209:1743472809,C1433423-1365-FD43-D994-BC34814B33C7:wget,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844071.353:1743455000,E61F4A13-66DA-62D7-7EE1-C4E3D0B12881:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844071.353:1743454999,E61F4A13-66DA-62D7-7EE1-C4E3D0B12881:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844071.253:1743454433,A404E55A-BA71-044F-A9CD-0019176F4AC3:sshd,EXECUTE,E61F4A13-66DA-62D7-7EE1-C4E3D0B12881,sshd,ta1-trace-2
1557844071.253:1743454412,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,A404E55A-BA71-044F-A9CD-0019176F4AC3,sshd,ta1-trace-2
1557844065.981:1743444149,D0021BF9-C007-12CF-F152-BC65918F222F:chsh,READ,BBE2CD93-8145-D5E2-0838-C0DFF2E74DD2,/etc/passwd,ta1-trace-2
1557844065.981:1743444147,D0021BF9-C007-12CF-F152-BC65918F222F:chsh,READ,BBE2CD93-8145-D5E2-0838-C0DFF2E74DD2,/etc/passwd,ta1-trace-2
1557844065.981:1743444145,D0021BF9-C007-12CF-F152-BC65918F222F:chsh,READ,BBE2CD93-8145-D5E2-0838-C0DFF2E74DD2,/etc/passwd,ta1-trace-2
1557844065.981:1743444144,D0021BF9-C007-12CF-F152-BC65918F222F:chsh,READ,BBE2CD93-8145-D5E2-0838-C0DFF2E74DD2,/etc/passwd,ta1-trace-2
1557844065.981:1743444128,D0021BF9-C007-12CF-F152-BC65918F222F:chsh,CHANGE_PRINCIPAL,D0021BF9-C007-12CF-F152-BC65918F222F,chsh,ta1-trace-2
1557844065.977:1743443807,8838C2F4-3F69-05BF-71EA-05E4D3B7D68B:sudo,EXECUTE,D0021BF9-C007-12CF-F152-BC65918F222F,chsh,ta1-trace-2
1557844065.977:1743443797,819FB7EB-370F-1198-4276-DE1D899ADC81:sudo,CHANGE_PRINCIPAL,8838C2F4-3F69-05BF-71EA-05E4D3B7D68B,sudo,ta1-trace-2
1557844065.977:1743443791,46F65080-F24C-32FA-41D8-C7CAA66C2D87:sudo,FORK,819FB7EB-370F-1198-4276-DE1D899ADC81,sudo,ta1-trace-2
1557844065.973:1743443751,E05383EA-0DF3-4625-0861-084F72F540E1:sudo,CHANGE_PRINCIPAL,46F65080-F24C-32FA-41D8-C7CAA66C2D87,sudo,ta1-trace-2
1557844065.973:1743443737,0EB0BE72-A037-FF49-9FB7-1EDD33F4E5F8:sudo,CHANGE_PRINCIPAL,E05383EA-0DF3-4625-0861-084F72F540E1,sudo,ta1-trace-2
1557844065.973:1743443734,E05383EA-0DF3-4625-0861-084F72F540E1:sudo,CHANGE_PRINCIPAL,0EB0BE72-A037-FF49-9FB7-1EDD33F4E5F8,sudo,ta1-trace-2
1557844065.865:1743443372,A834DF83-E13A-BF72-C3DD-D05EE61E702C:sudo,CHANGE_PRINCIPAL,E05383EA-0DF3-4625-0861-084F72F540E1,sudo,ta1-trace-2
1557844065.865:1743443361,0EB0BE72-A037-FF49-9FB7-1EDD33F4E5F8:sudo,CHANGE_PRINCIPAL,A834DF83-E13A-BF72-C3DD-D05EE61E702C,sudo,ta1-trace-2
1557844065.865:1743443354,0EB0BE72-A037-FF49-9FB7-1EDD33F4E5F8:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844065.865:1743443353,0EB0BE72-A037-FF49-9FB7-1EDD33F4E5F8:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844065.865:1743443331,25C8D46F-403E-2563-F470-C163A13ED1F2:sudo,CHANGE_PRINCIPAL,0EB0BE72-A037-FF49-9FB7-1EDD33F4E5F8,sudo,ta1-trace-2
1557844065.865:1743443327,0EB0BE72-A037-FF49-9FB7-1EDD33F4E5F8:sudo,CHANGE_PRINCIPAL,25C8D46F-403E-2563-F470-C163A13ED1F2,sudo,ta1-trace-2
1557844065.865:1743443323,25C8D46F-403E-2563-F470-C163A13ED1F2:sudo,CHANGE_PRINCIPAL,0EB0BE72-A037-FF49-9FB7-1EDD33F4E5F8,sudo,ta1-trace-2
1557844065.865:1743443319,0EB0BE72-A037-FF49-9FB7-1EDD33F4E5F8:sudo,CHANGE_PRINCIPAL,25C8D46F-403E-2563-F470-C163A13ED1F2,sudo,ta1-trace-2
1557844065.865:1743443315,25C8D46F-403E-2563-F470-C163A13ED1F2:sudo,CHANGE_PRINCIPAL,0EB0BE72-A037-FF49-9FB7-1EDD33F4E5F8,sudo,ta1-trace-2
1557844065.865:1743443311,0EB0BE72-A037-FF49-9FB7-1EDD33F4E5F8:sudo,CHANGE_PRINCIPAL,25C8D46F-403E-2563-F470-C163A13ED1F2,sudo,ta1-trace-2
1557844065.861:1743443307,25C8D46F-403E-2563-F470-C163A13ED1F2:sudo,CHANGE_PRINCIPAL,0EB0BE72-A037-FF49-9FB7-1EDD33F4E5F8,sudo,ta1-trace-2
1557844065.861:1743443303,E05383EA-0DF3-4625-0861-084F72F540E1:sudo,CHANGE_PRINCIPAL,25C8D46F-403E-2563-F470-C163A13ED1F2,sudo,ta1-trace-2
1557844065.861:1743443128,471C63D7-BFC9-7EE7-F512-B5E29CEE3B88:bash,EXECUTE,E05383EA-0DF3-4625-0861-084F72F540E1,sudo chsh -s /bin/bash admin,ta1-trace-2
1557844065.861:1743443128,15F272B8-02DB-EA60-FF6A-6516477FC6EA:bash,CHANGE_PRINCIPAL,471C63D7-BFC9-7EE7-F512-B5E29CEE3B88,bash,ta1-trace-2
1557844065.861:1743443122,2B22A890-1719-1734-437E-BBB3C0761559:bash,FORK,15F272B8-02DB-EA60-FF6A-6516477FC6EA,bash,ta1-trace-2
1557844065.685:1743439967,79197E7A-2920-FC42-7971-913E29A9EAA4:sshd,EXECUTE,2B22A890-1719-1734-437E-BBB3C0761559,bash,ta1-trace-2
1557844065.681:1743439854,7BD17E5A-F6F3-D6EA-843E-8912FB18045A:sshd,FORK,79197E7A-2920-FC42-7971-913E29A9EAA4,sshd,ta1-trace-2
1557844065.681:1743439782,363552D0-2398-60CF-A505-28A1FCE5AEC2:sshd,CHANGE_PRINCIPAL,7BD17E5A-F6F3-D6EA-843E-8912FB18045A,sshd,ta1-trace-2
1557844065.681:1743439760,6C81D1C4-C8AE-B65D-4BFE-D0A27FC2A898:sshd,CHANGE_PRINCIPAL,363552D0-2398-60CF-A505-28A1FCE5AEC2,sshd,ta1-trace-2
1557844065.681:1743439757,A9FD6E39-BF45-79D9-CDAF-A4F8DBC44133:sshd,FORK,6C81D1C4-C8AE-B65D-4BFE-D0A27FC2A898,sshd,ta1-trace-2
1557844065.429:1743426291,03634F4F-D864-CDFB-8B76-AC7CBE688B55:sshd,CHANGE_PRINCIPAL,A9FD6E39-BF45-79D9-CDAF-A4F8DBC44133,sshd,ta1-trace-2
1557844065.429:1743426290,BD556D79-1091-4D2A-2BED-B6E7E921FEE2:sshd,CHANGE_PRINCIPAL,03634F4F-D864-CDFB-8B76-AC7CBE688B55,sshd,ta1-trace-2
1557844065.429:1743426289,03634F4F-D864-CDFB-8B76-AC7CBE688B55:sshd,CHANGE_PRINCIPAL,BD556D79-1091-4D2A-2BED-B6E7E921FEE2,sshd,ta1-trace-2
1557844065.429:1743426288,A9FD6E39-BF45-79D9-CDAF-A4F8DBC44133:sshd,CHANGE_PRINCIPAL,03634F4F-D864-CDFB-8B76-AC7CBE688B55,sshd,ta1-trace-2
1557844065.313:1743425737,A9FD6E39-BF45-79D9-CDAF-A4F8DBC44133:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844065.313:1743425736,A9FD6E39-BF45-79D9-CDAF-A4F8DBC44133:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844065.217:1743425166,3DA9A4C8-E490-73B0-0719-09440AD719A8:sshd,EXECUTE,A9FD6E39-BF45-79D9-CDAF-A4F8DBC44133,sshd,ta1-trace-2
1557844065.217:1743425145,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,3DA9A4C8-E490-73B0-0719-09440AD719A8,sshd,ta1-trace-2
1557844062.949:1743419270,191DA489-6878-726D-B8F9-5F0FC355287C:bash,EXECUTE,FFD85653-1099-26A9-BCA9-07522DB92C33,whoami,ta1-trace-2
1557844062.945:1743419264,E510761F-0E37-2304-3F3C-A0E522662DD0:bash,FORK,191DA489-6878-726D-B8F9-5F0FC355287C,bash,ta1-trace-2
1557844062.945:1743419246,13828D60-0CE6-C2F4-0848-87D77BC5F86A:bash,FORK,E510761F-0E37-2304-3F3C-A0E522662DD0,bash,ta1-trace-2
1557844062.769:1743415861,E2A2CCCE-34C9-CB39-0020-5D2E3D9BD40D:sshd,EXECUTE,13828D60-0CE6-C2F4-0848-87D77BC5F86A,bash,ta1-trace-2
1557844062.765:1743415747,A683F973-2765-25EA-B9D9-A7AB3C6D4945:sshd,FORK,E2A2CCCE-34C9-CB39-0020-5D2E3D9BD40D,sshd,ta1-trace-2
1557844062.765:1743415675,9807F8EB-ABDB-6CC5-4972-57A473ADB8BD:sshd,CHANGE_PRINCIPAL,A683F973-2765-25EA-B9D9-A7AB3C6D4945,sshd,ta1-trace-2
1557844062.765:1743415653,F9C30CD8-D125-B933-248E-E33F9E825927:sshd,CHANGE_PRINCIPAL,9807F8EB-ABDB-6CC5-4972-57A473ADB8BD,sshd,ta1-trace-2
1557844062.765:1743415650,98A88A67-840B-FF7B-0A7E-F715958466A8:sshd,FORK,F9C30CD8-D125-B933-248E-E33F9E825927,sshd,ta1-trace-2
1557844062.525:1743403248,CBBC1D3A-403C-97E3-D285-317FD068B043:sshd,CHANGE_PRINCIPAL,98A88A67-840B-FF7B-0A7E-F715958466A8,sshd,ta1-trace-2
1557844062.525:1743403247,EDC035F1-E6A8-8664-7E4D-622E1F2E9F2B:sshd,CHANGE_PRINCIPAL,CBBC1D3A-403C-97E3-D285-317FD068B043,sshd,ta1-trace-2
1557844062.525:1743403246,CBBC1D3A-403C-97E3-D285-317FD068B043:sshd,CHANGE_PRINCIPAL,EDC035F1-E6A8-8664-7E4D-622E1F2E9F2B,sshd,ta1-trace-2
1557844062.525:1743403245,98A88A67-840B-FF7B-0A7E-F715958466A8:sshd,CHANGE_PRINCIPAL,CBBC1D3A-403C-97E3-D285-317FD068B043,sshd,ta1-trace-2
1557844062.417:1743402743,98A88A67-840B-FF7B-0A7E-F715958466A8:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844062.417:1743402742,98A88A67-840B-FF7B-0A7E-F715958466A8:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844062.321:1743401127,CB4C5B90-3510-B632-D04F-79E96FE621A9:sshd,EXECUTE,98A88A67-840B-FF7B-0A7E-F715958466A8,sshd,ta1-trace-2
1557844062.321:1743401106,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,CB4C5B90-3510-B632-D04F-79E96FE621A9,sshd,ta1-trace-2
1557844061.061:1743395984,C9C0FA93-D9BC-3DB7-CC2D-75EF12C164D5:bash,EXECUTE,4475E719-5173-0463-5FB6-5336EEF4C87C,whoami,ta1-trace-2
1557844061.061:1743395978,D2523E67-460C-B14A-DAFA-08136DB67C49:bash,FORK,C9C0FA93-D9BC-3DB7-CC2D-75EF12C164D5,bash,ta1-trace-2
1557844061.061:1743395960,03E75EE6-D452-6D09-34A5-A453FE29FF6C:bash,FORK,D2523E67-460C-B14A-DAFA-08136DB67C49,bash,ta1-trace-2
1557844060.889:1743392568,1C3AEC6B-264C-D6E0-266D-EC0448992A00:sshd,EXECUTE,03E75EE6-D452-6D09-34A5-A453FE29FF6C,bash,ta1-trace-2
1557844060.889:1743392468,3B36AEFC-3766-304D-19DC-14D0B0BA4802:sshd,FORK,1C3AEC6B-264C-D6E0-266D-EC0448992A00,sshd,ta1-trace-2
1557844060.885:1743392396,41A1DE26-A473-B039-87F1-EF52306EB57E:sshd,CHANGE_PRINCIPAL,3B36AEFC-3766-304D-19DC-14D0B0BA4802,sshd,ta1-trace-2
1557844060.885:1743392374,5ECAABC6-EB80-C812-D289-C546805C010B:sshd,CHANGE_PRINCIPAL,41A1DE26-A473-B039-87F1-EF52306EB57E,sshd,ta1-trace-2
1557844060.885:1743392371,F9B54442-B430-CCF4-58FE-72C36A8ED174:sshd,FORK,5ECAABC6-EB80-C812-D289-C546805C010B,sshd,ta1-trace-2
1557844060.657:1743379696,4A1DC573-5C91-C62F-EF17-D5FA300C3878:sshd,CHANGE_PRINCIPAL,F9B54442-B430-CCF4-58FE-72C36A8ED174,sshd,ta1-trace-2
1557844060.657:1743379695,BAB08414-F313-1ADF-E973-FAF009945331:sshd,CHANGE_PRINCIPAL,4A1DC573-5C91-C62F-EF17-D5FA300C3878,sshd,ta1-trace-2
1557844060.657:1743379694,4A1DC573-5C91-C62F-EF17-D5FA300C3878:sshd,CHANGE_PRINCIPAL,BAB08414-F313-1ADF-E973-FAF009945331,sshd,ta1-trace-2
1557844060.657:1743379693,F9B54442-B430-CCF4-58FE-72C36A8ED174:sshd,CHANGE_PRINCIPAL,4A1DC573-5C91-C62F-EF17-D5FA300C3878,sshd,ta1-trace-2
1557844060.537:1743379123,F9B54442-B430-CCF4-58FE-72C36A8ED174:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844060.537:1743379122,F9B54442-B430-CCF4-58FE-72C36A8ED174:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844060.433:1743378547,BBDF1FF5-5393-8CBA-145C-AF6744462658:sshd,EXECUTE,F9B54442-B430-CCF4-58FE-72C36A8ED174,sshd,ta1-trace-2
1557844060.433:1743378526,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,BBDF1FF5-5393-8CBA-145C-AF6744462658,sshd,ta1-trace-2
1557844059.593:1743364203,A94B66A2-B634-699E-5741-8CD225300310:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844059.593:1743364201,A94B66A2-B634-699E-5741-8CD225300310:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844059.361:1743359463,D36C527F-6112-B569-77DF-AFDF9BFAD851:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844059.361:1743359462,D36C527F-6112-B569-77DF-AFDF9BFAD851:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844059.265:1743358881,A91E3819-6F33-1F5E-B3AB-E35C02D8F9B6:sshd,EXECUTE,D36C527F-6112-B569-77DF-AFDF9BFAD851,sshd,ta1-trace-2
1557844059.265:1743358860,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,A91E3819-6F33-1F5E-B3AB-E35C02D8F9B6,sshd,ta1-trace-2
1557844056.637:1743354467,D39E6F52-D8BA-DB22-0F5D-09F7180C2783:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844056.637:1743354466,D39E6F52-D8BA-DB22-0F5D-09F7180C2783:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844048.641:1743340365,D39E6F52-D8BA-DB22-0F5D-09F7180C2783:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557844048.641:1743340364,D39E6F52-D8BA-DB22-0F5D-09F7180C2783:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
