1557853053.764:1757107140,B2DD75CC-E70A-E619-9C1A-D4F32F9EFA8D:50-landscape-sy,FORK,53D81235-9CF0-6BDD-1C4C-17077D34F31E,50-landscape-sy,ta1-trace-2
1557853053.760:1757106892,593B6386-4C4C-14FD-F816-DD29734CECA6:run-parts,EXECUTE,B2DD75CC-E70A-E619-9C1A-D4F32F9EFA8D,50-landscape-sy,ta1-trace-2
1557853053.760:1757106883,F98C7B46-F41B-E83F-5E5E-F3EC2354ADB7:run-parts,FORK,593B6386-4C4C-14FD-F816-DD29734CECA6,run-parts,ta1-trace-2
1557853053.756:1757106597,F53EC88C-2DA3-81AD-CB94-57435833202A:env,EXECUTE,F98C7B46-F41B-E83F-5E5E-F3EC2354ADB7,run-parts,ta1-trace-2
1557853053.756:1757106572,E20AE76F-94A5-285C-32C2-F62CB2759628:sh,EXECUTE,F53EC88C-2DA3-81AD-CB94-57435833202A,env,ta1-trace-2
1557853053.756:1757106567,2E8A2FF6-41E6-EFF8-02E4-B4E427CEEA43:sh,FORK,E20AE76F-94A5-285C-32C2-F62CB2759628,sh,ta1-trace-2
1557853053.756:1757106524,1EF6E20C-9096-5A5E-04EA-916A4EA80F7E:sshd,EXECUTE,2E8A2FF6-41E6-EFF8-02E4-B4E427CEEA43,sh,ta1-trace-2
1557853053.756:1757106510,E41FCEFC-965E-6498-D9DB-E7F1573452B5:sshd,FORK,1EF6E20C-9096-5A5E-04EA-916A4EA80F7E,sshd,ta1-trace-2
1557853053.756:1757106496,E41FCEFC-965E-6498-D9DB-E7F1573452B5:sshd,MMAP,68B6FAD3-43AB-6157-78BA-39B79D7A5245,/etc/passwd,ta1-trace-2
1557853053.736:1757106107,E41FCEFC-965E-6498-D9DB-E7F1573452B5:sshd,MMAP,68B6FAD3-43AB-6157-78BA-39B79D7A5245,/etc/passwd,ta1-trace-2
1557853053.736:1757106055,E41FCEFC-965E-6498-D9DB-E7F1573452B5:sshd,MMAP,68B6FAD3-43AB-6157-78BA-39B79D7A5245,/etc/passwd,ta1-trace-2
1557853053.736:1757106043,B78E3BE7-6C82-6C64-6DA1-A48DF0985B36:sshd,CHANGE_PRINCIPAL,E41FCEFC-965E-6498-D9DB-E7F1573452B5,sshd,ta1-trace-2
1557853053.736:1757106042,0C391775-1B54-4640-31C4-3C818DC40378:sshd,CHANGE_PRINCIPAL,B78E3BE7-6C82-6C64-6DA1-A48DF0985B36,sshd,ta1-trace-2
1557853053.736:1757106041,B78E3BE7-6C82-6C64-6DA1-A48DF0985B36:sshd,CHANGE_PRINCIPAL,0C391775-1B54-4640-31C4-3C818DC40378,sshd,ta1-trace-2
1557853053.736:1757106040,E41FCEFC-965E-6498-D9DB-E7F1573452B5:sshd,CHANGE_PRINCIPAL,B78E3BE7-6C82-6C64-6DA1-A48DF0985B36,sshd,ta1-trace-2
1557853053.736:1757106038,E41FCEFC-965E-6498-D9DB-E7F1573452B5:sshd,MMAP,68B6FAD3-43AB-6157-78BA-39B79D7A5245,/etc/passwd,ta1-trace-2
1557853053.736:1757106024,E41FCEFC-965E-6498-D9DB-E7F1573452B5:sshd,MMAP,68B6FAD3-43AB-6157-78BA-39B79D7A5245,/etc/passwd,ta1-trace-2
1557853053.732:1757105984,E41FCEFC-965E-6498-D9DB-E7F1573452B5:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557853053.732:1757105981,E41FCEFC-965E-6498-D9DB-E7F1573452B5:sshd,MMAP,68B6FAD3-43AB-6157-78BA-39B79D7A5245,/etc/passwd,ta1-trace-2
1557853053.728:1757105955,E41FCEFC-965E-6498-D9DB-E7F1573452B5:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557853053.728:1757105952,E41FCEFC-965E-6498-D9DB-E7F1573452B5:sshd,MMAP,68B6FAD3-43AB-6157-78BA-39B79D7A5245,/etc/passwd,ta1-trace-2
1557853053.628:1757105729,E41FCEFC-965E-6498-D9DB-E7F1573452B5:sshd,MMAP,68B6FAD3-43AB-6157-78BA-39B79D7A5245,/etc/passwd,ta1-trace-2
1557853053.628:1757105697,E41FCEFC-965E-6498-D9DB-E7F1573452B5:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557853053.628:1757105696,E41FCEFC-965E-6498-D9DB-E7F1573452B5:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557853053.540:1757104777,E41FCEFC-965E-6498-D9DB-E7F1573452B5:sshd,MMAP,68B6FAD3-43AB-6157-78BA-39B79D7A5245,/etc/passwd,ta1-trace-2
1557853053.536:1757104519,258726A6-6D6A-65EE-CCB1-B577F118AC1D:sshd,EXECUTE,E41FCEFC-965E-6498-D9DB-E7F1573452B5,sshd,ta1-trace-2
1557853053.536:1757104498,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,258726A6-6D6A-65EE-CCB1-B577F118AC1D,sshd,ta1-trace-2
1557853053.168:1757103971,54F0199C-327A-F287-89B7-C2533D744D5F:sshd,MMAP,68B6FAD3-43AB-6157-78BA-39B79D7A5245,/etc/passwd,ta1-trace-2
1557853053.168:1757103895,54F0199C-327A-F287-89B7-C2533D744D5F:sshd,MMAP,68B6FAD3-43AB-6157-78BA-39B79D7A5245,/etc/passwd,ta1-trace-2
1557853053.164:1757103817,472BA42D-4517-5CA2-AFF5-A0E557FA8C59:sshd,CHANGE_PRINCIPAL,54F0199C-327A-F287-89B7-C2533D744D5F,sshd,ta1-trace-2
1557853053.164:1757103816,472BA42D-4517-5CA2-AFF5-A0E557FA8C59:sshd,CHANGE_PRINCIPAL,472BA42D-4517-5CA2-AFF5-A0E557FA8C59,sshd,ta1-trace-2
1557853053.164:1757103815,54F0199C-327A-F287-89B7-C2533D744D5F:sshd,CHANGE_PRINCIPAL,472BA42D-4517-5CA2-AFF5-A0E557FA8C59,sshd,ta1-trace-2
1557853052.680:1757100855,DE24F3C6-81D4-C050-3F9D-F7015D6C76FD:bash,MMAP,68B6FAD3-43AB-6157-78BA-39B79D7A5245,/etc/passwd,ta1-trace-2
1557853052.680:1757100772,729AC58D-6C7A-7B87-BA50-BBD4DCF61A79:sshd,EXECUTE,DE24F3C6-81D4-C050-3F9D-F7015D6C76FD,bash,ta1-trace-2
1557853052.680:1757100668,01861CF5-9B81-32E5-B17A-330745C8335E:sshd,FORK,729AC58D-6C7A-7B87-BA50-BBD4DCF61A79,sshd,ta1-trace-2
1557853052.680:1757100622,54F0199C-327A-F287-89B7-C2533D744D5F:sshd,MMAP,68B6FAD3-43AB-6157-78BA-39B79D7A5245,/etc/passwd,ta1-trace-2
1557853052.680:1757100616,54F0199C-327A-F287-89B7-C2533D744D5F:sshd,MMAP,68B6FAD3-43AB-6157-78BA-39B79D7A5245,/etc/passwd,ta1-trace-2
1557853052.676:1757100596,6BB97F2D-7E1F-74DA-B3CB-51D89B134F3B:sshd,CHANGE_PRINCIPAL,01861CF5-9B81-32E5-B17A-330745C8335E,sshd,ta1-trace-2
1557853052.676:1757100574,B692C65C-ECC0-F37C-6AD6-87E6EF7ECF70:sshd,CHANGE_PRINCIPAL,6BB97F2D-7E1F-74DA-B3CB-51D89B134F3B,sshd,ta1-trace-2
1557853052.676:1757100571,54F0199C-327A-F287-89B7-C2533D744D5F:sshd,FORK,B692C65C-ECC0-F37C-6AD6-87E6EF7ECF70,sshd,ta1-trace-2
1557853052.676:1757100562,54F0199C-327A-F287-89B7-C2533D744D5F:sshd,MMAP,68B6FAD3-43AB-6157-78BA-39B79D7A5245,/etc/passwd,ta1-trace-2
1557853052.676:1757100526,54F0199C-327A-F287-89B7-C2533D744D5F:sshd,MMAP,68B6FAD3-43AB-6157-78BA-39B79D7A5245,/etc/passwd,ta1-trace-2
1557853052.676:1757100523,54F0199C-327A-F287-89B7-C2533D744D5F:sshd,MMAP,68B6FAD3-43AB-6157-78BA-39B79D7A5245,/etc/passwd,ta1-trace-2
1557853052.676:1757100520,54F0199C-327A-F287-89B7-C2533D744D5F:sshd,MMAP,68B6FAD3-43AB-6157-78BA-39B79D7A5245,/etc/passwd,ta1-trace-2
1557853052.628:1757098452,2A86F058-C871-0AC0-92D5-D86DA5E53078:lsb_release,MMAP,68B6FAD3-43AB-6157-78BA-39B79D7A5245,/etc/passwd,ta1-trace-2
1557853052.616:1757098212,1D3DB70F-A434-2A14-2AA0-9278FF767947:91-release-upgr,EXECUTE,2A86F058-C871-0AC0-92D5-D86DA5E53078,lsb_release,ta1-trace-2
1557853052.616:1757098203,6DB631AF-1BE2-7590-BF43-E774F2D41A45:91-release-upgr,FORK,1D3DB70F-A434-2A14-2AA0-9278FF767947,91-release-upgr,ta1-trace-2
1557853052.616:1757098196,1B027DA7-67DE-C2D7-9218-622E6AC44D12:91-release-upgr,FORK,6DB631AF-1BE2-7590-BF43-E774F2D41A45,91-release-upgr,ta1-trace-2
1557853052.616:1757098174,6A105C8A-14C1-3747-9012-D4872FE0516F:run-parts,EXECUTE,1B027DA7-67DE-C2D7-9218-622E6AC44D12,91-release-upgr,ta1-trace-2
1557853052.616:1757098173,05405F90-64E2-2168-15B8-2495FE4575BE:run-parts,FORK,6A105C8A-14C1-3747-9012-D4872FE0516F,run-parts,ta1-trace-2
1557853052.464:1757090179,1E9D5F5F-1962-747F-FAB3-9937C01F87C4:landscape-sysin,MMAP,68B6FAD3-43AB-6157-78BA-39B79D7A5245,/etc/passwd,ta1-trace-2
1557853052.456:1757089777,E7C60F22-DB65-E576-50CA-19BAA9C120EA:50-landscape-sy,EXECUTE,1E9D5F5F-1962-747F-FAB3-9937C01F87C4,landscape-sysin,ta1-trace-2
1557853052.456:1757089775,6DF4E3DE-FBA3-0632-87FD-B5885A038E5D:50-landscape-sy,FORK,E7C60F22-DB65-E576-50CA-19BAA9C120EA,50-landscape-sy,ta1-trace-2
1557853052.452:1757089526,37627D53-E9AD-525C-2D5A-7BABBAF1131E:run-parts,EXECUTE,6DF4E3DE-FBA3-0632-87FD-B5885A038E5D,50-landscape-sy,ta1-trace-2
1557853052.452:1757089522,05405F90-64E2-2168-15B8-2495FE4575BE:run-parts,FORK,37627D53-E9AD-525C-2D5A-7BABBAF1131E,run-parts,ta1-trace-2
1557853052.448:1757089207,DBD7EF15-5E66-99FD-9C06-977E17985994:env,EXECUTE,05405F90-64E2-2168-15B8-2495FE4575BE,run-parts,ta1-trace-2
1557853052.448:1757089156,F9142783-39B5-4115-D83A-7D4AFBC7FF4D:sh,EXECUTE,DBD7EF15-5E66-99FD-9C06-977E17985994,env,ta1-trace-2
1557853052.448:1757089139,24CF1306-0A60-DD60-0685-C20B156B6714:sh,FORK,F9142783-39B5-4115-D83A-7D4AFBC7FF4D,sh,ta1-trace-2
1557853052.448:1757089115,5301E33F-4A31-F915-A597-018BA83A5540:sshd,EXECUTE,24CF1306-0A60-DD60-0685-C20B156B6714,sh,ta1-trace-2
1557853052.448:1757089078,54F0199C-327A-F287-89B7-C2533D744D5F:sshd,FORK,5301E33F-4A31-F915-A597-018BA83A5540,sshd,ta1-trace-2
1557853052.448:1757089072,54F0199C-327A-F287-89B7-C2533D744D5F:sshd,MMAP,68B6FAD3-43AB-6157-78BA-39B79D7A5245,/etc/passwd,ta1-trace-2
1557853052.420:1757088885,54F0199C-327A-F287-89B7-C2533D744D5F:sshd,MMAP,68B6FAD3-43AB-6157-78BA-39B79D7A5245,/etc/passwd,ta1-trace-2
1557853052.420:1757088833,54F0199C-327A-F287-89B7-C2533D744D5F:sshd,MMAP,68B6FAD3-43AB-6157-78BA-39B79D7A5245,/etc/passwd,ta1-trace-2
1557853052.420:1757088821,12DF7B43-FE2C-0DD6-544D-CA9964196FC4:sshd,CHANGE_PRINCIPAL,54F0199C-327A-F287-89B7-C2533D744D5F,sshd,ta1-trace-2
1557853052.420:1757088820,27CC03BD-B2B0-9ED2-73C4-EDBF10E7EB47:sshd,CHANGE_PRINCIPAL,12DF7B43-FE2C-0DD6-544D-CA9964196FC4,sshd,ta1-trace-2
1557853052.420:1757088819,12DF7B43-FE2C-0DD6-544D-CA9964196FC4:sshd,CHANGE_PRINCIPAL,27CC03BD-B2B0-9ED2-73C4-EDBF10E7EB47,sshd,ta1-trace-2
1557853052.420:1757088818,54F0199C-327A-F287-89B7-C2533D744D5F:sshd,CHANGE_PRINCIPAL,12DF7B43-FE2C-0DD6-544D-CA9964196FC4,sshd,ta1-trace-2
1557853052.420:1757088816,54F0199C-327A-F287-89B7-C2533D744D5F:sshd,MMAP,68B6FAD3-43AB-6157-78BA-39B79D7A5245,/etc/passwd,ta1-trace-2
1557853052.420:1757088802,54F0199C-327A-F287-89B7-C2533D744D5F:sshd,MMAP,68B6FAD3-43AB-6157-78BA-39B79D7A5245,/etc/passwd,ta1-trace-2
1557853052.420:1757088762,54F0199C-327A-F287-89B7-C2533D744D5F:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557853052.420:1757088759,54F0199C-327A-F287-89B7-C2533D744D5F:sshd,MMAP,68B6FAD3-43AB-6157-78BA-39B79D7A5245,/etc/passwd,ta1-trace-2
1557853052.412:1757088734,54F0199C-327A-F287-89B7-C2533D744D5F:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557853052.412:1757088731,54F0199C-327A-F287-89B7-C2533D744D5F:sshd,MMAP,68B6FAD3-43AB-6157-78BA-39B79D7A5245,/etc/passwd,ta1-trace-2
1557853052.312:1757088507,54F0199C-327A-F287-89B7-C2533D744D5F:sshd,MMAP,68B6FAD3-43AB-6157-78BA-39B79D7A5245,/etc/passwd,ta1-trace-2
1557853052.312:1757088475,54F0199C-327A-F287-89B7-C2533D744D5F:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557853052.312:1757088474,54F0199C-327A-F287-89B7-C2533D744D5F:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557853052.220:1757088259,54F0199C-327A-F287-89B7-C2533D744D5F:sshd,MMAP,68B6FAD3-43AB-6157-78BA-39B79D7A5245,/etc/passwd,ta1-trace-2
1557853052.216:1757088001,60AEF515-625E-22BB-C8CC-1C358D45220A:sshd,EXECUTE,54F0199C-327A-F287-89B7-C2533D744D5F,sshd,ta1-trace-2
1557853052.212:1757087980,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,60AEF515-625E-22BB-C8CC-1C358D45220A,sshd,ta1-trace-2
1557853047.080:1757083166,B9E07B3A-9E67-7BCA-2D5F-E93DB16B39F5:sshd,MMAP,68B6FAD3-43AB-6157-78BA-39B79D7A5245,/etc/passwd,ta1-trace-2
1557853047.080:1757083105,B9E07B3A-9E67-7BCA-2D5F-E93DB16B39F5:sshd,MMAP,68B6FAD3-43AB-6157-78BA-39B79D7A5245,/etc/passwd,ta1-trace-2
1557853047.076:1757083031,64BEEAA3-3028-BEFD-FD0C-167314143677:sshd,CHANGE_PRINCIPAL,B9E07B3A-9E67-7BCA-2D5F-E93DB16B39F5,sshd,ta1-trace-2
1557853047.076:1757083030,64BEEAA3-3028-BEFD-FD0C-167314143677:sshd,CHANGE_PRINCIPAL,64BEEAA3-3028-BEFD-FD0C-167314143677,sshd,ta1-trace-2
1557853047.076:1757083029,B9E07B3A-9E67-7BCA-2D5F-E93DB16B39F5:sshd,CHANGE_PRINCIPAL,64BEEAA3-3028-BEFD-FD0C-167314143677,sshd,ta1-trace-2
1557853046.960:1757082869,13E17063-C49D-41EA-D734-09196F6C0D67:chsh,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557853046.952:1757082849,13E17063-C49D-41EA-D734-09196F6C0D67:chsh,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557853046.844:1757082510,2F3FF565-F759-DDC7-CF92-66142A8787FD:bash,EXECUTE,13E17063-C49D-41EA-D734-09196F6C0D67,chsh -s /bin/bash admin,ta1-trace-2
1557853046.844:1757082510,B221510D-069C-BE50-BD6B-AB6BCF5A63AE:bash,CHANGE_PRINCIPAL,2F3FF565-F759-DDC7-CF92-66142A8787FD,bash,ta1-trace-2
1557853046.844:1757082504,2A05FF20-79AD-6EA3-1B5F-5DDC4A889B8F:bash,FORK,B221510D-069C-BE50-BD6B-AB6BCF5A63AE,bash,ta1-trace-2
1557853046.656:1757079676,4A86BA28-B2DC-F643-6C0E-74357A874974:sshd,EXECUTE,2A05FF20-79AD-6EA3-1B5F-5DDC4A889B8F,bash,ta1-trace-2
1557853046.656:1757079561,6CDFCD91-EF73-C872-715C-79FAE8AA7AB1:sshd,FORK,4A86BA28-B2DC-F643-6C0E-74357A874974,sshd,ta1-trace-2
1557853046.656:1757079489,4B580C33-06FA-FD2D-67E9-6E8E319A0DBA:sshd,CHANGE_PRINCIPAL,6CDFCD91-EF73-C872-715C-79FAE8AA7AB1,sshd,ta1-trace-2
1557853046.652:1757079467,D336966D-5FF2-1E96-2DE0-054385997EE8:sshd,CHANGE_PRINCIPAL,4B580C33-06FA-FD2D-67E9-6E8E319A0DBA,sshd,ta1-trace-2
1557853046.652:1757079464,B9E07B3A-9E67-7BCA-2D5F-E93DB16B39F5:sshd,FORK,D336966D-5FF2-1E96-2DE0-054385997EE8,sshd,ta1-trace-2
1557853046.388:1757067712,A034711A-3A8E-CD34-70F2-38F4DEA3E159:sshd,CHANGE_PRINCIPAL,B9E07B3A-9E67-7BCA-2D5F-E93DB16B39F5,sshd,ta1-trace-2
1557853046.388:1757067711,CD9D4A8D-8D67-CBA7-A03B-D408B4A7DA9D:sshd,CHANGE_PRINCIPAL,A034711A-3A8E-CD34-70F2-38F4DEA3E159,sshd,ta1-trace-2
1557853046.388:1757067710,A034711A-3A8E-CD34-70F2-38F4DEA3E159:sshd,CHANGE_PRINCIPAL,CD9D4A8D-8D67-CBA7-A03B-D408B4A7DA9D,sshd,ta1-trace-2
1557853046.388:1757067709,B9E07B3A-9E67-7BCA-2D5F-E93DB16B39F5:sshd,CHANGE_PRINCIPAL,A034711A-3A8E-CD34-70F2-38F4DEA3E159,sshd,ta1-trace-2
1557853046.384:1757067653,B9E07B3A-9E67-7BCA-2D5F-E93DB16B39F5:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557853046.376:1757067625,B9E07B3A-9E67-7BCA-2D5F-E93DB16B39F5:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557853046.272:1757067366,B9E07B3A-9E67-7BCA-2D5F-E93DB16B39F5:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557853046.272:1757067365,B9E07B3A-9E67-7BCA-2D5F-E93DB16B39F5:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557853046.176:1757066893,F094B2E1-6D90-5091-264C-15F10C0DB273:sshd,EXECUTE,B9E07B3A-9E67-7BCA-2D5F-E93DB16B39F5,sshd,ta1-trace-2
1557853046.176:1757066872,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,F094B2E1-6D90-5091-264C-15F10C0DB273,sshd,ta1-trace-2
1557853040.208:1757045247,FC59E67B-8339-FF3F-BCD7-2348EBC49FA6:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557853040.204:1757045219,FC59E67B-8339-FF3F-BCD7-2348EBC49FA6:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557853040.104:1757044961,FC59E67B-8339-FF3F-BCD7-2348EBC49FA6:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557853040.104:1757044960,FC59E67B-8339-FF3F-BCD7-2348EBC49FA6:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557853040.040:1757044488,34FFC459-18D5-8E9F-9211-E8ABCEEBC1A3:sshd,EXECUTE,FC59E67B-8339-FF3F-BCD7-2348EBC49FA6,sshd,ta1-trace-2
1557853040.040:1757044467,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,34FFC459-18D5-8E9F-9211-E8ABCEEBC1A3,sshd,ta1-trace-2
1557853038.032:1757025881,48F44163-1863-5C91-853F-2381FDBE6D5E:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557853038.028:1757025853,48F44163-1863-5C91-853F-2381FDBE6D5E:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557853037.924:1757025594,48F44163-1863-5C91-853F-2381FDBE6D5E:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557853037.924:1757025593,48F44163-1863-5C91-853F-2381FDBE6D5E:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557853037.860:1757025121,9AC4505A-1BB5-CAD7-6931-DAEB55318D4A:sshd,EXECUTE,48F44163-1863-5C91-853F-2381FDBE6D5E,sshd,ta1-trace-2
1557853037.860:1757025100,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,9AC4505A-1BB5-CAD7-6931-DAEB55318D4A,sshd,ta1-trace-2
1557852926.823:1756966307,5D309994-9ED6-582D-042D-E0F09258119D:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557852926.819:1756966279,5D309994-9ED6-582D-042D-E0F09258119D:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557852926.715:1756966021,5D309994-9ED6-582D-042D-E0F09258119D:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557852926.715:1756966020,5D309994-9ED6-582D-042D-E0F09258119D:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557852926.623:1756965548,7A276279-1E9F-E656-4011-1A1C00B278DF:sshd,EXECUTE,5D309994-9ED6-582D-042D-E0F09258119D,sshd,ta1-trace-2
1557852926.623:1756965527,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,7A276279-1E9F-E656-4011-1A1C00B278DF,sshd,ta1-trace-2
1557852820.877:1756909609,0E766E05-A657-DBAC-2038-BF979C9DB283:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557852820.877:1756909608,0E766E05-A657-DBAC-2038-BF979C9DB283:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557852820.105:1756907551,33B36798-F36E-0039-1F89-5795CD2F1900:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557852820.105:1756907550,33B36798-F36E-0039-1F89-5795CD2F1900:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557852816.301:1756897217,33B36798-F36E-0039-1F89-5795CD2F1900:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557852816.301:1756897215,33B36798-F36E-0039-1F89-5795CD2F1900:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557852814.801:1756881011,37736F13-5FBC-D21F-45A7-38F83FBED755:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557852814.801:1756881008,37736F13-5FBC-D21F-45A7-38F83FBED755:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557852814.709:1756877276,3B65479A-FE4E-1E7F-43B0-1A47103C074A:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557852814.701:1756877248,3B65479A-FE4E-1E7F-43B0-1A47103C074A:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557852814.597:1756876971,3B65479A-FE4E-1E7F-43B0-1A47103C074A:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557852814.597:1756876970,3B65479A-FE4E-1E7F-43B0-1A47103C074A:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557852814.497:1756876498,4A2F13EA-8A81-7BFE-48A6-D2EC3AA21065:sshd,EXECUTE,3B65479A-FE4E-1E7F-43B0-1A47103C074A,sshd,ta1-trace-2
1557852814.497:1756876477,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,4A2F13EA-8A81-7BFE-48A6-D2EC3AA21065,sshd,ta1-trace-2
1557852813.109:1756875738,39FDB7EC-3540-B175-8529-F9F206843785:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557852813.109:1756875737,39FDB7EC-3540-B175-8529-F9F206843785:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557852809.145:1756870498,1E0D93CD-D7D0-2849-823E-98DFE8B8D880:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557852809.145:1756870497,1E0D93CD-D7D0-2849-823E-98DFE8B8D880:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557852808.105:1756870368,DA7E68C3-60DE-C968-5FCA-D72C1319C967:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557852808.105:1756870367,DA7E68C3-60DE-C968-5FCA-D72C1319C967:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557852805.109:1756868682,39FDB7EC-3540-B175-8529-F9F206843785:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557852805.109:1756868677,39FDB7EC-3540-B175-8529-F9F206843785:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557852802.621:1756867704,1E0D93CD-D7D0-2849-823E-98DFE8B8D880:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557852802.621:1756867703,1E0D93CD-D7D0-2849-823E-98DFE8B8D880:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557852800.581:1756861959,33B36798-F36E-0039-1F89-5795CD2F1900:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557852800.581:1756861958,33B36798-F36E-0039-1F89-5795CD2F1900:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557852800.549:1756861653,DA7E68C3-60DE-C968-5FCA-D72C1319C967:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557852800.549:1756861652,DA7E68C3-60DE-C968-5FCA-D72C1319C967:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557852799.109:1756857703,3C522784-2DB4-1B0E-2C37-24E2419FFAE5:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
