1557844151.622:1743669678,AF686A21-181B-40E1-0D41-D106445CEBC4:pulseaudio,READ,32E92A34-3574-B1BD-CD4E-D11B2F8DEFE4,/usr/lib/x86_64-linux-gnu/libsamplerate.so.0,ta1-trace-2
1557844151.622:1743669671,AF686A21-181B-40E1-0D41-D106445CEBC4:pulseaudio,READ,D7E5A554-75E9-4C1F-207F-C3DEE8D3DF92,/usr/lib/x86_64-linux-gnu/libX11.so.6,ta1-trace-2
1557844151.622:1743669665,AF686A21-181B-40E1-0D41-D106445CEBC4:pulseaudio,READ,6C721253-9D65-BD4D-B3BE-3FBC97ED3711,/usr/lib/x86_64-linux-gnu/libX11-xcb.so.1,ta1-trace-2
1557844151.622:1743669658,AF686A21-181B-40E1-0D41-D106445CEBC4:pulseaudio,READ,E438C179-FFD4-F188-F66A-D0D54CD39C34,/lib/x86_64-linux-gnu/libc.so.6,ta1-trace-2
1557844151.622:1743669651,AF686A21-181B-40E1-0D41-D106445CEBC4:pulseaudio,READ,BC5F9823-B51A-82B4-F129-43B2899FB20E,/lib/x86_64-linux-gnu/libm.so.6,ta1-trace-2
1557844151.622:1743669645,AF686A21-181B-40E1-0D41-D106445CEBC4:pulseaudio,READ,D4628B10-0A0E-4F68-16E9-17A5819A674F,/lib/x86_64-linux-gnu/libdl.so.2,ta1-trace-2
1557844151.622:1743669639,AF686A21-181B-40E1-0D41-D106445CEBC4:pulseaudio,READ,BCB5AC62-FC04-3BF1-4363-4C9BB430842C,/lib/x86_64-linux-gnu/librt.so.1,ta1-trace-2
1557844151.622:1743669631,AF686A21-181B-40E1-0D41-D106445CEBC4:pulseaudio,READ,D16649B2-6687-C02B-8FF8-CA2F3524DCD0,/lib/x86_64-linux-gnu/libpthread.so.0,ta1-trace-2
1557844151.622:1743669625,AF686A21-181B-40E1-0D41-D106445CEBC4:pulseaudio,READ,9AF8D1B9-451D-2BB9-1CB7-408AC1688B85,/lib/x86_64-linux-gnu/libcap.so.2,ta1-trace-2
1557844151.622:1743669619,AF686A21-181B-40E1-0D41-D106445CEBC4:pulseaudio,READ,8D753535-96B5-AA87-F7E1-938302CCCB88,/lib/x86_64-linux-gnu/libdbus-1.so.3,ta1-trace-2
1557844151.622:1743669612,AF686A21-181B-40E1-0D41-D106445CEBC4:pulseaudio,READ,1DD0CFE7-E38D-FC7E-2F10-161D12514369,/usr/lib/x86_64-linux-gnu/libltdl.so.7,ta1-trace-2
1557844151.622:1743669606,AF686A21-181B-40E1-0D41-D106445CEBC4:pulseaudio,READ,E718C970-81D4-EF87-1DEF-A2FF17A9BF19,/usr/lib/x86_64-linux-gnu/libpulse.so.0,ta1-trace-2
1557844151.622:1743669600,AF686A21-181B-40E1-0D41-D106445CEBC4:pulseaudio,READ,F9F8BE55-5C67-86F3-0A3D-16F97FB66BDB,/usr/lib/x86_64-linux-gnu/pulseaudio/libpulsecommon-4.0.so,ta1-trace-2
1557844151.622:1743669593,AF686A21-181B-40E1-0D41-D106445CEBC4:pulseaudio,READ,F3ADBDA6-77B7-0BBF-27A4-027FCD75A543,/usr/lib/libpulsecore-4.0.so,ta1-trace-2
1557844151.622:1743669588,5174152C-20E0-DF2E-43C5-38D8D0A4DC74:indicator-sound,EXECUTE,AF686A21-181B-40E1-0D41-D106445CEBC4,pulseaudio,ta1-trace-2
1557844151.622:1743669577,FF0EAFD5-115B-377E-ACE1-30B0D9765FE6:indicator-sound,FORK,5174152C-20E0-DF2E-43C5-38D8D0A4DC74,null,ta1-trace-2
1557844151.618:1743669510,3448373B-3755-5401-D683-DE1DDE33C2AE:Xvnc4,ACCEPT,73FD3173-8AB6-A385-524F-636B39173292,/tmp/.X11-unix/X1,ta1-trace-2
1557844151.618:1743669501,FF0EAFD5-115B-377E-ACE1-30B0D9765FE6:indicator-sound,CONNECT,73FD3173-8AB6-A385-524F-636B39173292,/tmp/.X11-unix/X1,ta1-trace-2
1557844150.766:1743668351,0ABEC001-EB17-93EC-6A38-8351A937A4EE:firefox,CONNECT,571B911A-70B7-123A-1E5C-4A506EE37650,72.5.238.22:80,ta1-trace-2
1557844149.622:1743666868,9F17AA22-F1AC-1CCD-4531-5DEF59C0F3C0:pulseaudio,CONNECT,6DC1ACCB-5D93-4C14-CBA1-F9AA30F2947F,/dev/log,ta1-trace-2
1557844149.622:1743666783,3448373B-3755-5401-D683-DE1DDE33C2AE:Xvnc4,ACCEPT,73FD3173-8AB6-A385-524F-636B39173292,/tmp/.X11-unix/X1,ta1-trace-2
1557844149.622:1743666780,7C23CF63-EC3C-4722-2304-BA03B0B6033B:pulseaudio,CONNECT,73FD3173-8AB6-A385-524F-636B39173292,/tmp/.X11-unix/X1,ta1-trace-2
1557844149.618:1743666513,7C23CF63-EC3C-4722-2304-BA03B0B6033B:pulseaudio,EXECUTE,7C23CF63-EC3C-4722-2304-BA03B0B6033B,pulseaudio,ta1-trace-2
1557844149.618:1743666468,7C23CF63-EC3C-4722-2304-BA03B0B6033B:pulseaudio,READ,CD633A61-0CE5-D7AD-CBD9-4F3D87C21271,/lib/x86_64-linux-gnu/libresolv.so.2,ta1-trace-2
1557844149.618:1743666461,7C23CF63-EC3C-4722-2304-BA03B0B6033B:pulseaudio,READ,48A11373-8C65-BD2B-8409-7CE60BA4EA23,/lib/x86_64-linux-gnu/libnsl.so.1,ta1-trace-2
1557844149.618:1743666455,7C23CF63-EC3C-4722-2304-BA03B0B6033B:pulseaudio,READ,BC12FA41-2853-6711-32BB-254C313B59A4,/usr/lib/x86_64-linux-gnu/libXdmcp.so.6,ta1-trace-2
1557844149.618:1743666448,7C23CF63-EC3C-4722-2304-BA03B0B6033B:pulseaudio,READ,28A323EC-AB17-72A3-1ABF-C8D1BABA8140,/usr/lib/x86_64-linux-gnu/libXau.so.6,ta1-trace-2
1557844149.618:1743666442,7C23CF63-EC3C-4722-2304-BA03B0B6033B:pulseaudio,READ,9A5D995F-ECF5-B772-8C9C-B073B209273E,/usr/lib/x86_64-linux-gnu/libogg.so.0,ta1-trace-2
1557844149.618:1743666436,7C23CF63-EC3C-4722-2304-BA03B0B6033B:pulseaudio,READ,D1AE07B7-C2AF-17B7-B64F-2084C61FB061,/usr/lib/x86_64-linux-gnu/libvorbis.so.0,ta1-trace-2
1557844149.618:1743666429,7C23CF63-EC3C-4722-2304-BA03B0B6033B:pulseaudio,READ,0E47F8B9-26FC-5E87-F097-6B65083AA916,/usr/lib/x86_64-linux-gnu/libvorbisenc.so.2,ta1-trace-2
1557844149.618:1743666423,7C23CF63-EC3C-4722-2304-BA03B0B6033B:pulseaudio,READ,7F5A504C-9049-D034-C3C1-CD8097F50D6D,/usr/lib/x86_64-linux-gnu/libFLAC.so.8,ta1-trace-2
1557844149.618:1743666416,7C23CF63-EC3C-4722-2304-BA03B0B6033B:pulseaudio,READ,184CDBE2-02AA-4E87-0E29-28851DB6327E,/lib/x86_64-linux-gnu/libjson-c.so.2,ta1-trace-2
1557844149.618:1743666410,7C23CF63-EC3C-4722-2304-BA03B0B6033B:pulseaudio,READ,E1122A2F-2B2F-E528-F1E0-23CC845ADE96,/usr/lib/x86_64-linux-gnu/libasyncns.so.0,ta1-trace-2
1557844149.618:1743666403,7C23CF63-EC3C-4722-2304-BA03B0B6033B:pulseaudio,READ,958A31A5-FF46-3EB0-D05B-F9BE363BEC63,/lib/x86_64-linux-gnu/libwrap.so.0,ta1-trace-2
1557844149.618:1743666396,7C23CF63-EC3C-4722-2304-BA03B0B6033B:pulseaudio,READ,EB7E634A-D619-90FA-0A09-8C50546864FD,/usr/lib/x86_64-linux-gnu/libxcb.so.1,ta1-trace-2
1557844149.618:1743666390,7C23CF63-EC3C-4722-2304-BA03B0B6033B:pulseaudio,READ,B3EBD650-C997-A3BB-BE6C-F1BB332CFEB9,/usr/lib/x86_64-linux-gnu/libtdb.so.1,ta1-trace-2
1557844149.618:1743666384,7C23CF63-EC3C-4722-2304-BA03B0B6033B:pulseaudio,READ,97D23CF2-EB4C-E380-002E-6E147AE17320,/usr/lib/x86_64-linux-gnu/liborc-0.4.so.0,ta1-trace-2
1557844149.618:1743666376,7C23CF63-EC3C-4722-2304-BA03B0B6033B:pulseaudio,READ,3FFCF137-9240-E614-4BE3-2D92B0C0AA9D,/usr/lib/x86_64-linux-gnu/libsndfile.so.1,ta1-trace-2
1557844149.618:1743666370,7C23CF63-EC3C-4722-2304-BA03B0B6033B:pulseaudio,READ,A4BF4DE5-A006-0EA9-D588-D5CE46854761,/usr/lib/x86_64-linux-gnu/libspeexdsp.so.1,ta1-trace-2
1557844149.618:1743666357,7C23CF63-EC3C-4722-2304-BA03B0B6033B:pulseaudio,READ,D7E5A554-75E9-4C1F-207F-C3DEE8D3DF92,/usr/lib/x86_64-linux-gnu/libX11.so.6,ta1-trace-2
1557844149.618:1743666351,7C23CF63-EC3C-4722-2304-BA03B0B6033B:pulseaudio,READ,6C721253-9D65-BD4D-B3BE-3FBC97ED3711,/usr/lib/x86_64-linux-gnu/libX11-xcb.so.1,ta1-trace-2
1557844149.618:1743666344,7C23CF63-EC3C-4722-2304-BA03B0B6033B:pulseaudio,READ,E438C179-FFD4-F188-F66A-D0D54CD39C34,/lib/x86_64-linux-gnu/libc.so.6,ta1-trace-2
1557844149.618:1743666337,7C23CF63-EC3C-4722-2304-BA03B0B6033B:pulseaudio,READ,BC5F9823-B51A-82B4-F129-43B2899FB20E,/lib/x86_64-linux-gnu/libm.so.6,ta1-trace-2
1557844149.618:1743666331,7C23CF63-EC3C-4722-2304-BA03B0B6033B:pulseaudio,READ,D4628B10-0A0E-4F68-16E9-17A5819A674F,/lib/x86_64-linux-gnu/libdl.so.2,ta1-trace-2
1557844149.618:1743666325,7C23CF63-EC3C-4722-2304-BA03B0B6033B:pulseaudio,READ,BCB5AC62-FC04-3BF1-4363-4C9BB430842C,/lib/x86_64-linux-gnu/librt.so.1,ta1-trace-2
1557844149.618:1743666317,7C23CF63-EC3C-4722-2304-BA03B0B6033B:pulseaudio,READ,D16649B2-6687-C02B-8FF8-CA2F3524DCD0,/lib/x86_64-linux-gnu/libpthread.so.0,ta1-trace-2
1557844149.618:1743666311,7C23CF63-EC3C-4722-2304-BA03B0B6033B:pulseaudio,READ,9AF8D1B9-451D-2BB9-1CB7-408AC1688B85,/lib/x86_64-linux-gnu/libcap.so.2,ta1-trace-2
1557844149.618:1743666305,7C23CF63-EC3C-4722-2304-BA03B0B6033B:pulseaudio,READ,8D753535-96B5-AA87-F7E1-938302CCCB88,/lib/x86_64-linux-gnu/libdbus-1.so.3,ta1-trace-2
1557844149.618:1743666298,7C23CF63-EC3C-4722-2304-BA03B0B6033B:pulseaudio,READ,1DD0CFE7-E38D-FC7E-2F10-161D12514369,/usr/lib/x86_64-linux-gnu/libltdl.so.7,ta1-trace-2
1557844149.618:1743666292,7C23CF63-EC3C-4722-2304-BA03B0B6033B:pulseaudio,READ,E718C970-81D4-EF87-1DEF-A2FF17A9BF19,/usr/lib/x86_64-linux-gnu/libpulse.so.0,ta1-trace-2
1557844149.618:1743666286,7C23CF63-EC3C-4722-2304-BA03B0B6033B:pulseaudio,READ,F9F8BE55-5C67-86F3-0A3D-16F97FB66BDB,/usr/lib/x86_64-linux-gnu/pulseaudio/libpulsecommon-4.0.so,ta1-trace-2
1557844149.618:1743666279,7C23CF63-EC3C-4722-2304-BA03B0B6033B:pulseaudio,READ,F3ADBDA6-77B7-0BBF-27A4-027FCD75A543,/usr/lib/libpulsecore-4.0.so,ta1-trace-2
1557844149.618:1743666274,8AB2A0FF-F6C9-35CD-F5B5-37A3C288C57F:indicator-sound,EXECUTE,7C23CF63-EC3C-4722-2304-BA03B0B6033B,pulseaudio,ta1-trace-2
1557844149.618:1743666263,FF0EAFD5-115B-377E-ACE1-30B0D9765FE6:indicator-sound,FORK,8AB2A0FF-F6C9-35CD-F5B5-37A3C288C57F,null,ta1-trace-2
1557844149.614:1743666192,3448373B-3755-5401-D683-DE1DDE33C2AE:Xvnc4,ACCEPT,73FD3173-8AB6-A385-524F-636B39173292,/tmp/.X11-unix/X1,ta1-trace-2
1557844149.614:1743666187,FF0EAFD5-115B-377E-ACE1-30B0D9765FE6:indicator-sound,CONNECT,73FD3173-8AB6-A385-524F-636B39173292,/tmp/.X11-unix/X1,ta1-trace-2
1557844147.630:1743663847,0FFC1C4A-134F-0E2A-ED5C-F6CAD907C349:pulseaudio,CONNECT,6DC1ACCB-5D93-4C14-CBA1-F9AA30F2947F,/dev/log,ta1-trace-2
1557844147.630:1743663777,3448373B-3755-5401-D683-DE1DDE33C2AE:Xvnc4,ACCEPT,73FD3173-8AB6-A385-524F-636B39173292,/tmp/.X11-unix/X1,ta1-trace-2
1557844147.630:1743663773,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79:pulseaudio,CONNECT,73FD3173-8AB6-A385-524F-636B39173292,/tmp/.X11-unix/X1,ta1-trace-2
1557844147.626:1743663506,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79:pulseaudio,EXECUTE,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79,pulseaudio,ta1-trace-2
1557844147.626:1743663461,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79:pulseaudio,READ,CD633A61-0CE5-D7AD-CBD9-4F3D87C21271,/lib/x86_64-linux-gnu/libresolv.so.2,ta1-trace-2
1557844147.626:1743663454,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79:pulseaudio,READ,48A11373-8C65-BD2B-8409-7CE60BA4EA23,/lib/x86_64-linux-gnu/libnsl.so.1,ta1-trace-2
1557844147.626:1743663448,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79:pulseaudio,READ,BC12FA41-2853-6711-32BB-254C313B59A4,/usr/lib/x86_64-linux-gnu/libXdmcp.so.6,ta1-trace-2
1557844147.626:1743663441,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79:pulseaudio,READ,28A323EC-AB17-72A3-1ABF-C8D1BABA8140,/usr/lib/x86_64-linux-gnu/libXau.so.6,ta1-trace-2
1557844147.626:1743663435,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79:pulseaudio,READ,9A5D995F-ECF5-B772-8C9C-B073B209273E,/usr/lib/x86_64-linux-gnu/libogg.so.0,ta1-trace-2
1557844147.626:1743663429,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79:pulseaudio,READ,D1AE07B7-C2AF-17B7-B64F-2084C61FB061,/usr/lib/x86_64-linux-gnu/libvorbis.so.0,ta1-trace-2
1557844147.626:1743663422,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79:pulseaudio,READ,0E47F8B9-26FC-5E87-F097-6B65083AA916,/usr/lib/x86_64-linux-gnu/libvorbisenc.so.2,ta1-trace-2
1557844147.626:1743663416,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79:pulseaudio,READ,7F5A504C-9049-D034-C3C1-CD8097F50D6D,/usr/lib/x86_64-linux-gnu/libFLAC.so.8,ta1-trace-2
1557844147.626:1743663409,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79:pulseaudio,READ,184CDBE2-02AA-4E87-0E29-28851DB6327E,/lib/x86_64-linux-gnu/libjson-c.so.2,ta1-trace-2
1557844147.626:1743663403,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79:pulseaudio,READ,E1122A2F-2B2F-E528-F1E0-23CC845ADE96,/usr/lib/x86_64-linux-gnu/libasyncns.so.0,ta1-trace-2
1557844147.626:1743663396,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79:pulseaudio,READ,958A31A5-FF46-3EB0-D05B-F9BE363BEC63,/lib/x86_64-linux-gnu/libwrap.so.0,ta1-trace-2
1557844147.626:1743663389,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79:pulseaudio,READ,EB7E634A-D619-90FA-0A09-8C50546864FD,/usr/lib/x86_64-linux-gnu/libxcb.so.1,ta1-trace-2
1557844147.626:1743663383,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79:pulseaudio,READ,B3EBD650-C997-A3BB-BE6C-F1BB332CFEB9,/usr/lib/x86_64-linux-gnu/libtdb.so.1,ta1-trace-2
1557844147.626:1743663377,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79:pulseaudio,READ,97D23CF2-EB4C-E380-002E-6E147AE17320,/usr/lib/x86_64-linux-gnu/liborc-0.4.so.0,ta1-trace-2
1557844147.626:1743663369,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79:pulseaudio,READ,3FFCF137-9240-E614-4BE3-2D92B0C0AA9D,/usr/lib/x86_64-linux-gnu/libsndfile.so.1,ta1-trace-2
1557844147.626:1743663363,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79:pulseaudio,READ,A4BF4DE5-A006-0EA9-D588-D5CE46854761,/usr/lib/x86_64-linux-gnu/libspeexdsp.so.1,ta1-trace-2
1557844147.626:1743663357,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79:pulseaudio,READ,32E92A34-3574-B1BD-CD4E-D11B2F8DEFE4,/usr/lib/x86_64-linux-gnu/libsamplerate.so.0,ta1-trace-2
1557844147.626:1743663350,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79:pulseaudio,READ,D7E5A554-75E9-4C1F-207F-C3DEE8D3DF92,/usr/lib/x86_64-linux-gnu/libX11.so.6,ta1-trace-2
1557844147.626:1743663344,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79:pulseaudio,READ,6C721253-9D65-BD4D-B3BE-3FBC97ED3711,/usr/lib/x86_64-linux-gnu/libX11-xcb.so.1,ta1-trace-2
1557844147.626:1743663337,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79:pulseaudio,READ,E438C179-FFD4-F188-F66A-D0D54CD39C34,/lib/x86_64-linux-gnu/libc.so.6,ta1-trace-2
1557844147.626:1743663330,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79:pulseaudio,READ,BC5F9823-B51A-82B4-F129-43B2899FB20E,/lib/x86_64-linux-gnu/libm.so.6,ta1-trace-2
1557844147.626:1743663324,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79:pulseaudio,READ,D4628B10-0A0E-4F68-16E9-17A5819A674F,/lib/x86_64-linux-gnu/libdl.so.2,ta1-trace-2
1557844147.626:1743663318,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79:pulseaudio,READ,BCB5AC62-FC04-3BF1-4363-4C9BB430842C,/lib/x86_64-linux-gnu/librt.so.1,ta1-trace-2
1557844147.626:1743663310,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79:pulseaudio,READ,D16649B2-6687-C02B-8FF8-CA2F3524DCD0,/lib/x86_64-linux-gnu/libpthread.so.0,ta1-trace-2
1557844147.626:1743663304,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79:pulseaudio,READ,9AF8D1B9-451D-2BB9-1CB7-408AC1688B85,/lib/x86_64-linux-gnu/libcap.so.2,ta1-trace-2
1557844147.626:1743663298,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79:pulseaudio,READ,8D753535-96B5-AA87-F7E1-938302CCCB88,/lib/x86_64-linux-gnu/libdbus-1.so.3,ta1-trace-2
1557844147.626:1743663291,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79:pulseaudio,READ,1DD0CFE7-E38D-FC7E-2F10-161D12514369,/usr/lib/x86_64-linux-gnu/libltdl.so.7,ta1-trace-2
1557844147.626:1743663285,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79:pulseaudio,READ,E718C970-81D4-EF87-1DEF-A2FF17A9BF19,/usr/lib/x86_64-linux-gnu/libpulse.so.0,ta1-trace-2
1557844147.626:1743663279,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79:pulseaudio,READ,F9F8BE55-5C67-86F3-0A3D-16F97FB66BDB,/usr/lib/x86_64-linux-gnu/pulseaudio/libpulsecommon-4.0.so,ta1-trace-2
1557844147.626:1743663272,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79:pulseaudio,READ,F3ADBDA6-77B7-0BBF-27A4-027FCD75A543,/usr/lib/libpulsecore-4.0.so,ta1-trace-2
1557844147.626:1743663267,89D3422E-3EBF-2BB6-2FF1-DDD5F9BD3B7E:indicator-sound,EXECUTE,392CD4F0-2C5D-DE3D-E9AC-E067640D4B79,pulseaudio,ta1-trace-2
1557844147.626:1743663256,FF0EAFD5-115B-377E-ACE1-30B0D9765FE6:indicator-sound,FORK,89D3422E-3EBF-2BB6-2FF1-DDD5F9BD3B7E,null,ta1-trace-2
1557844147.618:1743663168,3448373B-3755-5401-D683-DE1DDE33C2AE:Xvnc4,ACCEPT,73FD3173-8AB6-A385-524F-636B39173292,/tmp/.X11-unix/X1,ta1-trace-2
1557844147.618:1743663165,FF0EAFD5-115B-377E-ACE1-30B0D9765FE6:indicator-sound,CONNECT,73FD3173-8AB6-A385-524F-636B39173292,/tmp/.X11-unix/X1,ta1-trace-2
1557844145.694:1743659610,DF18B007-6E07-2026-3C5D-7D1253227D40:pulseaudio,CONNECT,6DC1ACCB-5D93-4C14-CBA1-F9AA30F2947F,/dev/log,ta1-trace-2
1557844145.630:1743659477,3448373B-3755-5401-D683-DE1DDE33C2AE:Xvnc4,ACCEPT,73FD3173-8AB6-A385-524F-636B39173292,/tmp/.X11-unix/X1,ta1-trace-2
1557844145.630:1743659472,84FE4704-E0DA-706A-F815-7A91D2938783:pulseaudio,CONNECT,73FD3173-8AB6-A385-524F-636B39173292,/tmp/.X11-unix/X1,ta1-trace-2
1557844145.626:1743659204,5994E7B4-0687-E72F-FC7B-F90487A1CA2D:pulseaudio,EXECUTE,84FE4704-E0DA-706A-F815-7A91D2938783,pulseaudio,ta1-trace-2
1557844145.622:1743658951,F40CCEAC-AB0C-C019-F0A8-7F436493FA5B:indicator-sound,EXECUTE,5994E7B4-0687-E72F-FC7B-F90487A1CA2D,pulseaudio,ta1-trace-2
1557844145.622:1743658940,FF0EAFD5-115B-377E-ACE1-30B0D9765FE6:indicator-sound,FORK,F40CCEAC-AB0C-C019-F0A8-7F436493FA5B,null,ta1-trace-2
1557844145.618:1743658867,3448373B-3755-5401-D683-DE1DDE33C2AE:Xvnc4,ACCEPT,73FD3173-8AB6-A385-524F-636B39173292,/tmp/.X11-unix/X1,ta1-trace-2
1557844145.618:1743658863,FF0EAFD5-115B-377E-ACE1-30B0D9765FE6:indicator-sound,CONNECT,73FD3173-8AB6-A385-524F-636B39173292,/tmp/.X11-unix/X1,ta1-trace-2
1557844143.626:1743656339,3AAB4F5F-711B-F41E-4A6B-2E8032C1A7CA:pulseaudio,CONNECT,6DC1ACCB-5D93-4C14-CBA1-F9AA30F2947F,/dev/log,ta1-trace-2
1557844143.626:1743656274,3448373B-3755-5401-D683-DE1DDE33C2AE:Xvnc4,ACCEPT,73FD3173-8AB6-A385-524F-636B39173292,/tmp/.X11-unix/X1,ta1-trace-2
1557844143.626:1743656265,FDCDEF17-BF61-235F-DE1A-5189C44EEAA6:pulseaudio,CONNECT,73FD3173-8AB6-A385-524F-636B39173292,/tmp/.X11-unix/X1,ta1-trace-2
1557844143.622:1743655983,FDCDEF17-BF61-235F-DE1A-5189C44EEAA6:pulseaudio,EXECUTE,FDCDEF17-BF61-235F-DE1A-5189C44EEAA6,pulseaudio,ta1-trace-2
1557844143.622:1743655938,FDCDEF17-BF61-235F-DE1A-5189C44EEAA6:pulseaudio,READ,CD633A61-0CE5-D7AD-CBD9-4F3D87C21271,/lib/x86_64-linux-gnu/libresolv.so.2,ta1-trace-2
1557844143.622:1743655931,FDCDEF17-BF61-235F-DE1A-5189C44EEAA6:pulseaudio,READ,48A11373-8C65-BD2B-8409-7CE60BA4EA23,/lib/x86_64-linux-gnu/libnsl.so.1,ta1-trace-2
1557844143.622:1743655925,FDCDEF17-BF61-235F-DE1A-5189C44EEAA6:pulseaudio,READ,BC12FA41-2853-6711-32BB-254C313B59A4,/usr/lib/x86_64-linux-gnu/libXdmcp.so.6,ta1-trace-2
1557844143.622:1743655918,FDCDEF17-BF61-235F-DE1A-5189C44EEAA6:pulseaudio,READ,28A323EC-AB17-72A3-1ABF-C8D1BABA8140,/usr/lib/x86_64-linux-gnu/libXau.so.6,ta1-trace-2
1557844143.622:1743655912,FDCDEF17-BF61-235F-DE1A-5189C44EEAA6:pulseaudio,READ,9A5D995F-ECF5-B772-8C9C-B073B209273E,/usr/lib/x86_64-linux-gnu/libogg.so.0,ta1-trace-2
1557844143.622:1743655906,FDCDEF17-BF61-235F-DE1A-5189C44EEAA6:pulseaudio,READ,D1AE07B7-C2AF-17B7-B64F-2084C61FB061,/usr/lib/x86_64-linux-gnu/libvorbis.so.0,ta1-trace-2
1557844143.622:1743655899,FDCDEF17-BF61-235F-DE1A-5189C44EEAA6:pulseaudio,READ,0E47F8B9-26FC-5E87-F097-6B65083AA916,/usr/lib/x86_64-linux-gnu/libvorbisenc.so.2,ta1-trace-2
1557844143.622:1743655893,FDCDEF17-BF61-235F-DE1A-5189C44EEAA6:pulseaudio,READ,7F5A504C-9049-D034-C3C1-CD8097F50D6D,/usr/lib/x86_64-linux-gnu/libFLAC.so.8,ta1-trace-2
1557844143.622:1743655886,FDCDEF17-BF61-235F-DE1A-5189C44EEAA6:pulseaudio,READ,184CDBE2-02AA-4E87-0E29-28851DB6327E,/lib/x86_64-linux-gnu/libjson-c.so.2,ta1-trace-2
1557844143.622:1743655880,FDCDEF17-BF61-235F-DE1A-5189C44EEAA6:pulseaudio,READ,E1122A2F-2B2F-E528-F1E0-23CC845ADE96,/usr/lib/x86_64-linux-gnu/libasyncns.so.0,ta1-trace-2
1557844143.622:1743655873,FDCDEF17-BF61-235F-DE1A-5189C44EEAA6:pulseaudio,READ,958A31A5-FF46-3EB0-D05B-F9BE363BEC63,/lib/x86_64-linux-gnu/libwrap.so.0,ta1-trace-2
1557844143.622:1743655866,FDCDEF17-BF61-235F-DE1A-5189C44EEAA6:pulseaudio,READ,EB7E634A-D619-90FA-0A09-8C50546864FD,/usr/lib/x86_64-linux-gnu/libxcb.so.1,ta1-trace-2
1557844143.622:1743655860,FDCDEF17-BF61-235F-DE1A-5189C44EEAA6:pulseaudio,READ,B3EBD650-C997-A3BB-BE6C-F1BB332CFEB9,/usr/lib/x86_64-linux-gnu/libtdb.so.1,ta1-trace-2
1557844143.622:1743655854,FDCDEF17-BF61-235F-DE1A-5189C44EEAA6:pulseaudio,READ,97D23CF2-EB4C-E380-002E-6E147AE17320,/usr/lib/x86_64-linux-gnu/liborc-0.4.so.0,ta1-trace-2
1557844143.622:1743655846,FDCDEF17-BF61-235F-DE1A-5189C44EEAA6:pulseaudio,READ,3FFCF137-9240-E614-4BE3-2D92B0C0AA9D,/usr/lib/x86_64-linux-gnu/libsndfile.so.1,ta1-trace-2
1557844143.622:1743655840,FDCDEF17-BF61-235F-DE1A-5189C44EEAA6:pulseaudio,READ,A4BF4DE5-A006-0EA9-D588-D5CE46854761,/usr/lib/x86_64-linux-gnu/libspeexdsp.so.1,ta1-trace-2
1557844143.622:1743655834,FDCDEF17-BF61-235F-DE1A-5189C44EEAA6:pulseaudio,READ,32E92A34-3574-B1BD-CD4E-D11B2F8DEFE4,/usr/lib/x86_64-linux-gnu/libsamplerate.so.0,ta1-trace-2
1557844143.622:1743655827,FDCDEF17-BF61-235F-DE1A-5189C44EEAA6:pulseaudio,READ,D7E5A554-75E9-4C1F-207F-C3DEE8D3DF92,/usr/lib/x86_64-linux-gnu/libX11.so.6,ta1-trace-2
1557844143.622:1743655821,FDCDEF17-BF61-235F-DE1A-5189C44EEAA6:pulseaudio,READ,6C721253-9D65-BD4D-B3BE-3FBC97ED3711,/usr/lib/x86_64-linux-gnu/libX11-xcb.so.1,ta1-trace-2
