1557814418.446:1674150810,98C945E1-68FE-DCEB-3C10-E2ADEE802D2A:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557814418.342:1674150400,98C945E1-68FE-DCEB-3C10-E2ADEE802D2A:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557814418.342:1674150399,98C945E1-68FE-DCEB-3C10-E2ADEE802D2A:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557814418.234:1674149756,AD4850AA-2F5A-1F7B-C863-E91DB13D0726:sshd,EXECUTE,98C945E1-68FE-DCEB-3C10-E2ADEE802D2A,sshd,ta1-trace-2
1557814418.234:1674149735,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,AD4850AA-2F5A-1F7B-C863-E91DB13D0726,sshd,ta1-trace-2
1557814301.377:1673912441,42D1D45E-4BA4-671D-49F6-7601915A9CCB:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557814301.365:1673912394,42D1D45E-4BA4-671D-49F6-7601915A9CCB:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557814301.145:1673911813,42D1D45E-4BA4-671D-49F6-7601915A9CCB:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557814301.145:1673911812,42D1D45E-4BA4-671D-49F6-7601915A9CCB:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557814301.021:1673911168,0E59E6D2-5607-C396-0E2E-63BCB9038A71:sshd,EXECUTE,42D1D45E-4BA4-671D-49F6-7601915A9CCB,sshd,ta1-trace-2
1557814301.017:1673911144,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,0E59E6D2-5607-C396-0E2E-63BCB9038A71,sshd,ta1-trace-2
1557814174.147:1673625656,5A0C00C5-3FA9-BC9A-AF64-4D4CD86D3AAF:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557814174.135:1673625622,5A0C00C5-3FA9-BC9A-AF64-4D4CD86D3AAF:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557814174.035:1673625139,5A0C00C5-3FA9-BC9A-AF64-4D4CD86D3AAF:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557814174.035:1673625138,5A0C00C5-3FA9-BC9A-AF64-4D4CD86D3AAF:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557814173.971:1673624554,4E8377D1-8A09-907D-E843-C208E6ED9187:sshd,EXECUTE,5A0C00C5-3FA9-BC9A-AF64-4D4CD86D3AAF,sshd,ta1-trace-2
1557814173.971:1673624533,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,4E8377D1-8A09-907D-E843-C208E6ED9187,sshd,ta1-trace-2
1557814043.338:1673327974,10060977-651F-E027-3BB6-DDDDC9894F79:cat,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557814043.338:1673327967,10060977-651F-E027-3BB6-DDDDC9894F79:cat,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557814043.338:1673327947,653E710D-03C6-EDFC-C08C-498F43F80C41:bash,EXECUTE,10060977-651F-E027-3BB6-DDDDC9894F79,cat /etc/hosts,ta1-trace-2
1557814043.338:1673327941,26A955F1-4B7B-27D8-692D-8E927944D03E:bash,FORK,653E710D-03C6-EDFC-C08C-498F43F80C41,bash,ta1-trace-2
1557814040.002:1673300341,BCF75E80-221D-F85B-57D3-F9506B34132F:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557814039.994:1673300289,BCF75E80-221D-F85B-57D3-F9506B34132F:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557814039.890:1673299859,BCF75E80-221D-F85B-57D3-F9506B34132F:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557814039.890:1673299858,BCF75E80-221D-F85B-57D3-F9506B34132F:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557814039.790:1673299195,13872425-9DE6-6E19-95FA-CA1A91215534:sshd,EXECUTE,BCF75E80-221D-F85B-57D3-F9506B34132F,sshd,ta1-trace-2
1557814039.790:1673299171,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,13872425-9DE6-6E19-95FA-CA1A91215534,sshd,ta1-trace-2
1557814028.866:1673270160,B0A72E53-0C46-6273-1D54-8734227D037B:bash,EXECUTE,E5108FB5-061D-F717-0634-8BBA67B4165C,hostname,ta1-trace-2
1557814028.866:1673270154,26A955F1-4B7B-27D8-692D-8E927944D03E:bash,FORK,B0A72E53-0C46-6273-1D54-8734227D037B,bash,ta1-trace-2
1557814027.790:1673251475,710D381B-BD25-10EB-098E-DBFCD3F65D1F:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557814027.782:1673251445,710D381B-BD25-10EB-098E-DBFCD3F65D1F:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557814027.682:1673250941,710D381B-BD25-10EB-098E-DBFCD3F65D1F:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557814027.682:1673250940,710D381B-BD25-10EB-098E-DBFCD3F65D1F:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557814027.614:1673249649,23C8A6E7-4331-CE30-3AA6-4539615FCF7A:sshd,EXECUTE,710D381B-BD25-10EB-098E-DBFCD3F65D1F,sshd,ta1-trace-2
1557814027.614:1673249628,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,23C8A6E7-4331-CE30-3AA6-4539615FCF7A,sshd,ta1-trace-2
1557814026.802:1673248072,634872C6-6629-EB07-FDAD-A73EA33665FD:cat,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557814026.802:1673248068,634872C6-6629-EB07-FDAD-A73EA33665FD:cat,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557814026.802:1673248048,ED4F3240-1245-FBF8-4ADC-06E7EC48DDAA:bash,EXECUTE,634872C6-6629-EB07-FDAD-A73EA33665FD,cat /etc/hosts,ta1-trace-2
1557814026.798:1673248042,26A955F1-4B7B-27D8-692D-8E927944D03E:bash,FORK,ED4F3240-1245-FBF8-4ADC-06E7EC48DDAA,bash,ta1-trace-2
1557814023.658:1673241316,8003EA10-AF09-0F6F-3A6B-2D8ED05F2F8D:bash,EXECUTE,092AEC19-8C27-3F10-FD40-C8F381149B40,whoami,ta1-trace-2
1557814023.658:1673241310,26A955F1-4B7B-27D8-692D-8E927944D03E:bash,FORK,8003EA10-AF09-0F6F-3A6B-2D8ED05F2F8D,bash,ta1-trace-2
1557814018.530:1673227200,DD2FE800-0598-B84A-18D8-7533EE9D81AD:bash,EXECUTE,FC2A185D-32E9-5E67-8590-8B6C6455D435,hostname,ta1-trace-2
1557814018.530:1673227194,26A955F1-4B7B-27D8-692D-8E927944D03E:bash,FORK,DD2FE800-0598-B84A-18D8-7533EE9D81AD,bash,ta1-trace-2
1557814018.234:1673223756,D385896C-BE21-415F-5897-90955256DF94:sshd,EXECUTE,26A955F1-4B7B-27D8-692D-8E927944D03E,bash,ta1-trace-2
1557814018.230:1673223648,E91B6CB3-0EF8-27C4-4529-771B83486935:sshd,FORK,D385896C-BE21-415F-5897-90955256DF94,sshd,ta1-trace-2
1557814018.230:1673223576,593C0681-2DA6-F41C-8390-067BC08B8746:sshd,CHANGE_PRINCIPAL,E91B6CB3-0EF8-27C4-4529-771B83486935,sshd,ta1-trace-2
1557814018.230:1673223554,D049779E-2252-00E4-655A-7D67655918C0:sshd,CHANGE_PRINCIPAL,593C0681-2DA6-F41C-8390-067BC08B8746,sshd,ta1-trace-2
1557814018.230:1673223551,F7691C9F-5901-FE7A-9484-B63940D9105C:sshd,FORK,D049779E-2252-00E4-655A-7D67655918C0,sshd,ta1-trace-2
1557814017.970:1673211230,23A93033-98FD-8455-1EEA-6E44710BF59E:sshd,CHANGE_PRINCIPAL,F7691C9F-5901-FE7A-9484-B63940D9105C,sshd,ta1-trace-2
1557814017.970:1673211229,BEF966EA-5CC5-66BE-9A64-CB46412E0325:sshd,CHANGE_PRINCIPAL,23A93033-98FD-8455-1EEA-6E44710BF59E,sshd,ta1-trace-2
1557814017.970:1673211228,23A93033-98FD-8455-1EEA-6E44710BF59E:sshd,CHANGE_PRINCIPAL,BEF966EA-5CC5-66BE-9A64-CB46412E0325,sshd,ta1-trace-2
1557814017.970:1673211227,F7691C9F-5901-FE7A-9484-B63940D9105C:sshd,CHANGE_PRINCIPAL,23A93033-98FD-8455-1EEA-6E44710BF59E,sshd,ta1-trace-2
1557814017.970:1673211171,F7691C9F-5901-FE7A-9484-B63940D9105C:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557814017.958:1673211115,F7691C9F-5901-FE7A-9484-B63940D9105C:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557814017.790:1673210520,F7691C9F-5901-FE7A-9484-B63940D9105C:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557814017.790:1673210519,F7691C9F-5901-FE7A-9484-B63940D9105C:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557814017.650:1673209761,4E4793D8-7F91-6894-0E61-F292E86EB78C:sshd,EXECUTE,F7691C9F-5901-FE7A-9484-B63940D9105C,sshd,ta1-trace-2
1557814017.650:1673209740,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,4E4793D8-7F91-6894-0E61-F292E86EB78C,sshd,ta1-trace-2
1557814011.693:1673177619,D28C1236-15E3-E08E-EF61-87B6434B9774:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557814011.689:1673177591,D28C1236-15E3-E08E-EF61-87B6434B9774:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557814011.585:1673176404,D28C1236-15E3-E08E-EF61-87B6434B9774:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557814011.585:1673176403,D28C1236-15E3-E08E-EF61-87B6434B9774:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557814011.485:1673175709,3A88E0F2-4B7D-C417-FFDE-0246A73674BC:sshd,EXECUTE,D28C1236-15E3-E08E-EF61-87B6434B9774,sshd,ta1-trace-2
1557814011.485:1673175688,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,3A88E0F2-4B7D-C417-FFDE-0246A73674BC,sshd,ta1-trace-2
1557813998.033:1673132597,58C7ACFE-862B-D70B-BFAD-CD324FA9DDD7:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557813998.025:1673132565,58C7ACFE-862B-D70B-BFAD-CD324FA9DDD7:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557813997.845:1673131963,58C7ACFE-862B-D70B-BFAD-CD324FA9DDD7:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557813997.845:1673131962,58C7ACFE-862B-D70B-BFAD-CD324FA9DDD7:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557813997.737:1673131316,DE660B10-08ED-BB0E-4007-971F64D0F2F8:sshd,EXECUTE,58C7ACFE-862B-D70B-BFAD-CD324FA9DDD7,sshd,ta1-trace-2
1557813997.737:1673131295,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,DE660B10-08ED-BB0E-4007-971F64D0F2F8,sshd,ta1-trace-2
1557813944.821:1672998270,231E0DB7-4B16-33D4-D85E-F29F0A33BDD9:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557813944.809:1672998238,231E0DB7-4B16-33D4-D85E-F29F0A33BDD9:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557813944.641:1672997642,231E0DB7-4B16-33D4-D85E-F29F0A33BDD9:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557813944.641:1672997641,231E0DB7-4B16-33D4-D85E-F29F0A33BDD9:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557813944.529:1672996942,767AD7FC-326D-77E2-1BD3-12FFF2838C86:sshd,EXECUTE,231E0DB7-4B16-33D4-D85E-F29F0A33BDD9,sshd,ta1-trace-2
1557813944.529:1672996920,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,767AD7FC-326D-77E2-1BD3-12FFF2838C86,sshd,ta1-trace-2
