1557833494.193:1720021712,4562E267-4013-9753-334A-D74F91CE7A23:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557833494.093:1720021297,4562E267-4013-9753-334A-D74F91CE7A23:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557833494.093:1720021296,4562E267-4013-9753-334A-D74F91CE7A23:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557833494.029:1720020717,77033212-3D27-973C-C787-0031E4E336ED:sshd,EXECUTE,4562E267-4013-9753-334A-D74F91CE7A23,sshd,ta1-trace-2
1557833494.025:1720020696,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,77033212-3D27-973C-C787-0031E4E336ED,sshd,ta1-trace-2
1557833433.892:1719748950,8AF77DD9-597E-86E2-C23B-B8D669B7232D:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557833433.884:1719748903,8AF77DD9-597E-86E2-C23B-B8D669B7232D:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557833433.784:1719748468,8AF77DD9-597E-86E2-C23B-B8D669B7232D:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557833433.784:1719748467,8AF77DD9-597E-86E2-C23B-B8D669B7232D:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557833433.704:1719747883,4C66A4A3-4E54-A108-582B-F2504859D684:sshd,EXECUTE,8AF77DD9-597E-86E2-C23B-B8D669B7232D,sshd,ta1-trace-2
1557833433.704:1719747858,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,4C66A4A3-4E54-A108-582B-F2504859D684,sshd,ta1-trace-2
1557833403.964:1719675157,D8871F14-9FAC-CB21-E045-2C025C6DC416:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557833403.952:1719675110,D8871F14-9FAC-CB21-E045-2C025C6DC416:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557833403.840:1719674681,D8871F14-9FAC-CB21-E045-2C025C6DC416:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557833403.840:1719674680,D8871F14-9FAC-CB21-E045-2C025C6DC416:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557833403.744:1719674058,E141C843-B01B-268C-2A6B-A8E66D89FEC1:sshd,EXECUTE,D8871F14-9FAC-CB21-E045-2C025C6DC416,sshd,ta1-trace-2
1557833403.744:1719674037,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,E141C843-B01B-268C-2A6B-A8E66D89FEC1,sshd,ta1-trace-2
1557833401.264:1719668611,2A04A388-506C-D56C-4854-05222FB0A3CA:anacron,FORK,AAEDEB98-9B88-5D77-AFC6-171F8FCD7E34,anacron,ta1-trace-2
1557833401.260:1719668578,A28996E0-BBC8-9CE4-3CDC-683A981954C5:init,EXECUTE,2A04A388-506C-D56C-4854-05222FB0A3CA,anacron,ta1-trace-2
1557833401.244:1719668248,421A5D16-F61B-3D76-40C9-0FD69C9A7EF7:mandb,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557833401.236:1719668049,22ABF9BD-27B6-6E9C-0D0B-C13F2F9009CC:null,CHANGE_PRINCIPAL,421A5D16-F61B-3D76-40C9-0FD69C9A7EF7,mandb,ta1-trace-2
1557833344.571:1719542002,18FD4174-EB67-7F69-04F7-B851541BF7CD:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557833344.559:1719541955,18FD4174-EB67-7F69-04F7-B851541BF7CD:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557833344.455:1719541530,18FD4174-EB67-7F69-04F7-B851541BF7CD:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557833344.455:1719541529,18FD4174-EB67-7F69-04F7-B851541BF7CD:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557833344.351:1719540906,4F051CF6-3C92-AD8B-4E45-8012ACA17D59:sshd,EXECUTE,18FD4174-EB67-7F69-04F7-B851541BF7CD,sshd,ta1-trace-2
1557833344.351:1719540885,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,4F051CF6-3C92-AD8B-4E45-8012ACA17D59,sshd,ta1-trace-2
1557833214.914:1719297839,838676BF-BA05-67AF-414B-B1CB4B719349:bash,EXECUTE,B7AD87D2-75EA-D424-8765-3FC7BF512D56,whoami,ta1-trace-2
1557833214.914:1719297831,7F83F501-533B-6112-56DC-1AEDBBDB7051:bash,FORK,838676BF-BA05-67AF-414B-B1CB4B719349,bash,ta1-trace-2
1557833204.358:1719274334,A0A5BB84-410B-DA72-3277-D69C454BCE3F:bash,EXECUTE,FEE2B18E-5A5D-5C25-B1EC-DA37841E7B7E,ps,ta1-trace-2
1557833204.358:1719274328,7F83F501-533B-6112-56DC-1AEDBBDB7051:bash,FORK,A0A5BB84-410B-DA72-3277-D69C454BCE3F,bash,ta1-trace-2
1557833195.946:1719252663,B0D7E0DE-B2D6-09D0-7A20-B0AAA411756F:bash,EXECUTE,556E01FD-EFD5-7CF6-5461-2F6BE2E46283,ps -aux,ta1-trace-2
1557833195.946:1719252651,7F83F501-533B-6112-56DC-1AEDBBDB7051:bash,FORK,B0D7E0DE-B2D6-09D0-7A20-B0AAA411756F,bash,ta1-trace-2
1557833195.758:1719249560,77DCA151-A9B3-F72C-D7AF-6529143CDB86:sshd,EXECUTE,7F83F501-533B-6112-56DC-1AEDBBDB7051,bash,ta1-trace-2
1557833195.758:1719249451,246A9784-0E12-DB5F-A3C5-748E5437A1C4:sshd,FORK,77DCA151-A9B3-F72C-D7AF-6529143CDB86,sshd,ta1-trace-2
1557833195.750:1719249357,4BAFBEDC-DF1E-02A3-B844-0FF1EBE24B74:sshd,CHANGE_PRINCIPAL,246A9784-0E12-DB5F-A3C5-748E5437A1C4,sshd,ta1-trace-2
1557833195.746:1719249335,413636C1-C0AE-2195-E431-6DE695F5765C:sshd,CHANGE_PRINCIPAL,4BAFBEDC-DF1E-02A3-B844-0FF1EBE24B74,sshd,ta1-trace-2
1557833195.746:1719249332,9CD10495-3AE2-4219-C1E0-19ED642C3D25:sshd,FORK,413636C1-C0AE-2195-E431-6DE695F5765C,sshd,ta1-trace-2
1557833195.498:1719236959,58884465-0295-E954-05BD-F7962E252FED:sshd,CHANGE_PRINCIPAL,9CD10495-3AE2-4219-C1E0-19ED642C3D25,sshd,ta1-trace-2
1557833195.498:1719236958,9A406A60-6B78-7788-4FDE-E4C9E6D66C70:sshd,CHANGE_PRINCIPAL,58884465-0295-E954-05BD-F7962E252FED,sshd,ta1-trace-2
1557833195.498:1719236957,58884465-0295-E954-05BD-F7962E252FED:sshd,CHANGE_PRINCIPAL,9A406A60-6B78-7788-4FDE-E4C9E6D66C70,sshd,ta1-trace-2
1557833195.498:1719236956,9CD10495-3AE2-4219-C1E0-19ED642C3D25:sshd,CHANGE_PRINCIPAL,58884465-0295-E954-05BD-F7962E252FED,sshd,ta1-trace-2
1557833195.498:1719236900,9CD10495-3AE2-4219-C1E0-19ED642C3D25:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557833195.490:1719236853,9CD10495-3AE2-4219-C1E0-19ED642C3D25:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557833195.294:1719236279,9CD10495-3AE2-4219-C1E0-19ED642C3D25:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557833195.294:1719236278,9CD10495-3AE2-4219-C1E0-19ED642C3D25:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557833195.190:1719235669,F3D43438-01C0-F83D-56B3-E411BC2819B7:sshd,EXECUTE,9CD10495-3AE2-4219-C1E0-19ED642C3D25,sshd,ta1-trace-2
1557833195.190:1719235648,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,F3D43438-01C0-F83D-56B3-E411BC2819B7,sshd,ta1-trace-2
1557833147.033:1719127534,E9F2E321-2BE9-00B6-09AF-480041968435:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557833147.021:1719127495,E9F2E321-2BE9-00B6-09AF-480041968435:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557833146.917:1719127074,E9F2E321-2BE9-00B6-09AF-480041968435:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557833146.917:1719127073,E9F2E321-2BE9-00B6-09AF-480041968435:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557833146.817:1719126431,DD66B70F-D15F-33EA-055D-9C2267DDDEB4:sshd,EXECUTE,E9F2E321-2BE9-00B6-09AF-480041968435,sshd,ta1-trace-2
1557833146.817:1719126410,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,DD66B70F-D15F-33EA-055D-9C2267DDDEB4,sshd,ta1-trace-2
