1557885962.462:1820904604,8CF11948-8F82-5893-1810-3517308484B2:sudo,CHANGE_PRINCIPAL,5EA570A3-6EB3-0723-5F16-342E5A457874,sudo,ta1-trace-2
1557885962.462:1820904600,5EA570A3-6EB3-0723-5F16-342E5A457874:sudo,CHANGE_PRINCIPAL,8CF11948-8F82-5893-1810-3517308484B2,sudo,ta1-trace-2
1557885962.462:1820904595,8CF11948-8F82-5893-1810-3517308484B2:sudo,CHANGE_PRINCIPAL,5EA570A3-6EB3-0723-5F16-342E5A457874,sudo,ta1-trace-2
1557885962.462:1820904591,5EA570A3-6EB3-0723-5F16-342E5A457874:sudo,CHANGE_PRINCIPAL,8CF11948-8F82-5893-1810-3517308484B2,sudo,ta1-trace-2
1557885962.462:1820904586,8CF11948-8F82-5893-1810-3517308484B2:sudo,CHANGE_PRINCIPAL,5EA570A3-6EB3-0723-5F16-342E5A457874,sudo,ta1-trace-2
1557885962.462:1820904581,5EA570A3-6EB3-0723-5F16-342E5A457874:sudo,CHANGE_PRINCIPAL,8CF11948-8F82-5893-1810-3517308484B2,sudo,ta1-trace-2
1557885962.462:1820904577,70F86E50-E5CF-4526-A6CF-CD2B6C8FE30B:sudo,CHANGE_PRINCIPAL,5EA570A3-6EB3-0723-5F16-342E5A457874,sudo,ta1-trace-2
1557885962.462:1820904389,BA9816EA-6399-AD6E-F092-84A10789B2BA:bash,EXECUTE,70F86E50-E5CF-4526-A6CF-CD2B6C8FE30B,sudo dpkg -r xvnc4viewer,ta1-trace-2
1557885962.462:1820904389,3B895F82-8254-9641-DDAA-62C4A737A0D6:bash,CHANGE_PRINCIPAL,BA9816EA-6399-AD6E-F092-84A10789B2BA,bash,ta1-trace-2
1557885962.462:1820904383,3CA84D20-193C-6B03-E801-7BF98474F047:bash,FORK,3B895F82-8254-9641-DDAA-62C4A737A0D6,bash,ta1-trace-2
1557885961.686:1820899205,7239BF9B-4217-AB72-827F-A7464AA96F06:sshd,EXECUTE,3CA84D20-193C-6B03-E801-7BF98474F047,bash,ta1-trace-2
1557885961.686:1820899094,91CFF108-4DB1-ABE9-45A3-B9520996DAE3:sshd,FORK,7239BF9B-4217-AB72-827F-A7464AA96F06,sshd,ta1-trace-2
1557885961.686:1820898998,697C14AC-8C2E-AFBC-390C-2A491B154B9C:sshd,CHANGE_PRINCIPAL,91CFF108-4DB1-ABE9-45A3-B9520996DAE3,sshd,ta1-trace-2
1557885961.686:1820898975,DEF5E63E-AB76-20B5-2D7E-D6B9452A26E2:sshd,CHANGE_PRINCIPAL,697C14AC-8C2E-AFBC-390C-2A491B154B9C,sshd,ta1-trace-2
1557885961.686:1820898972,CA25D27E-D368-9ACC-67D8-91785AA4ADE1:sshd,FORK,DEF5E63E-AB76-20B5-2D7E-D6B9452A26E2,sshd,ta1-trace-2
1557885961.414:1820886443,5C806ACC-410E-5FF4-B7CC-628A3D7E3896:sshd,CHANGE_PRINCIPAL,CA25D27E-D368-9ACC-67D8-91785AA4ADE1,sshd,ta1-trace-2
1557885961.414:1820886442,7A946EE7-6C06-A3C3-45D1-2904CEBE699C:sshd,CHANGE_PRINCIPAL,5C806ACC-410E-5FF4-B7CC-628A3D7E3896,sshd,ta1-trace-2
1557885961.414:1820886441,5C806ACC-410E-5FF4-B7CC-628A3D7E3896:sshd,CHANGE_PRINCIPAL,7A946EE7-6C06-A3C3-45D1-2904CEBE699C,sshd,ta1-trace-2
1557885961.414:1820886440,CA25D27E-D368-9ACC-67D8-91785AA4ADE1:sshd,CHANGE_PRINCIPAL,5C806ACC-410E-5FF4-B7CC-628A3D7E3896,sshd,ta1-trace-2
1557885961.410:1820886384,CA25D27E-D368-9ACC-67D8-91785AA4ADE1:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557885961.402:1820886328,CA25D27E-D368-9ACC-67D8-91785AA4ADE1:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557885961.298:1820885877,CA25D27E-D368-9ACC-67D8-91785AA4ADE1:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557885961.298:1820885876,CA25D27E-D368-9ACC-67D8-91785AA4ADE1:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557885961.194:1820885204,8BAEDBDF-2144-47E6-D6EB-7DDA090034A0:sshd,EXECUTE,CA25D27E-D368-9ACC-67D8-91785AA4ADE1,sshd,ta1-trace-2
1557885961.194:1820885183,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,8BAEDBDF-2144-47E6-D6EB-7DDA090034A0,sshd,ta1-trace-2
1557885813.428:1820536698,09513FF5-E8CD-D091-9F08-A6D40C34E5DF:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557885813.420:1820536646,09513FF5-E8CD-D091-9F08-A6D40C34E5DF:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557885813.316:1820536206,09513FF5-E8CD-D091-9F08-A6D40C34E5DF:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557885813.316:1820536205,09513FF5-E8CD-D091-9F08-A6D40C34E5DF:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557885813.212:1820535538,14810BDD-56F2-C78F-9EA1-A17099976E1B:sshd,EXECUTE,09513FF5-E8CD-D091-9F08-A6D40C34E5DF,sshd,ta1-trace-2
1557885813.212:1820535511,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,14810BDD-56F2-C78F-9EA1-A17099976E1B,sshd,ta1-trace-2
1557885793.260:1820469091,8E5E7644-9B4F-9AB9-A182-AFECE9CBCA61:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557885793.252:1820469041,8E5E7644-9B4F-9AB9-A182-AFECE9CBCA61:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557885793.148:1820468559,8E5E7644-9B4F-9AB9-A182-AFECE9CBCA61:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557885793.148:1820468558,8E5E7644-9B4F-9AB9-A182-AFECE9CBCA61:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557885793.076:1820467945,18856013-BFEE-6E53-A822-3349CC1840EF:sshd,EXECUTE,8E5E7644-9B4F-9AB9-A182-AFECE9CBCA61,sshd,ta1-trace-2
1557885793.076:1820467924,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,18856013-BFEE-6E53-A822-3349CC1840EF,sshd,ta1-trace-2
1557885753.847:1820347236,C0C8D278-4F85-B6FE-A83B-0B3BF95E98B2:perl,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557885753.847:1820347126,A9864B1E-DAC9-FCDB-CD76-13D6383F0196:man-db.postinst,EXECUTE,C0C8D278-4F85-B6FE-A83B-0B3BF95E98B2,perl,ta1-trace-2
1557885753.847:1820347124,46964120-452B-4264-A51F-251CB1735684:man-db.postinst,FORK,A9864B1E-DAC9-FCDB-CD76-13D6383F0196,man-db.postinst,ta1-trace-2
1557885753.847:1820347103,173D0CF9-11A4-AC75-6A5B-C3D5DEFE3ED7:dpkg,EXECUTE,46964120-452B-4264-A51F-251CB1735684,man-db.postinst,ta1-trace-2
1557885753.847:1820347102,5884C936-84A2-B38A-BB8A-5941C07CE906:dpkg,FORK,173D0CF9-11A4-AC75-6A5B-C3D5DEFE3ED7,dpkg,ta1-trace-2
1557885753.475:1820335708,6D27FBC6-56F6-7771-98E4-100C9F1F0C2F:sudo,EXECUTE,5884C936-84A2-B38A-BB8A-5941C07CE906,dpkg,ta1-trace-2
1557885753.475:1820335698,EC38C3A9-EA2B-A5E2-48B8-9C3415658F29:sudo,CHANGE_PRINCIPAL,6D27FBC6-56F6-7771-98E4-100C9F1F0C2F,sudo,ta1-trace-2
1557885753.475:1820335692,0D3DCD58-1B8F-64BB-5D23-1F15A3D7F093:sudo,FORK,EC38C3A9-EA2B-A5E2-48B8-9C3415658F29,sudo,ta1-trace-2
1557885753.471:1820335652,D643970D-9F52-DE8E-D48A-C66A65EF794C:sudo,CHANGE_PRINCIPAL,0D3DCD58-1B8F-64BB-5D23-1F15A3D7F093,sudo,ta1-trace-2
1557885753.471:1820335639,5BD76B51-8F7B-C092-ACE2-4D688B49A54E:sudo,CHANGE_PRINCIPAL,D643970D-9F52-DE8E-D48A-C66A65EF794C,sudo,ta1-trace-2
1557885753.471:1820335635,D643970D-9F52-DE8E-D48A-C66A65EF794C:sudo,CHANGE_PRINCIPAL,5BD76B51-8F7B-C092-ACE2-4D688B49A54E,sudo,ta1-trace-2
1557885753.471:1820335446,9DDC186C-DC78-688F-A617-B83276460C4A:sudo,CHANGE_PRINCIPAL,D643970D-9F52-DE8E-D48A-C66A65EF794C,sudo,ta1-trace-2
1557885753.471:1820335435,5BD76B51-8F7B-C092-ACE2-4D688B49A54E:sudo,CHANGE_PRINCIPAL,9DDC186C-DC78-688F-A617-B83276460C4A,sudo,ta1-trace-2
1557885753.471:1820335428,5BD76B51-8F7B-C092-ACE2-4D688B49A54E:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557885753.471:1820335427,5BD76B51-8F7B-C092-ACE2-4D688B49A54E:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557885753.471:1820335405,92A5A727-D9F9-A1DE-D716-374D96E30C0F:sudo,CHANGE_PRINCIPAL,5BD76B51-8F7B-C092-ACE2-4D688B49A54E,sudo,ta1-trace-2
1557885753.471:1820335401,5BD76B51-8F7B-C092-ACE2-4D688B49A54E:sudo,CHANGE_PRINCIPAL,92A5A727-D9F9-A1DE-D716-374D96E30C0F,sudo,ta1-trace-2
1557885753.471:1820335397,92A5A727-D9F9-A1DE-D716-374D96E30C0F:sudo,CHANGE_PRINCIPAL,5BD76B51-8F7B-C092-ACE2-4D688B49A54E,sudo,ta1-trace-2
1557885753.471:1820335393,5BD76B51-8F7B-C092-ACE2-4D688B49A54E:sudo,CHANGE_PRINCIPAL,92A5A727-D9F9-A1DE-D716-374D96E30C0F,sudo,ta1-trace-2
1557885753.471:1820335389,92A5A727-D9F9-A1DE-D716-374D96E30C0F:sudo,CHANGE_PRINCIPAL,5BD76B51-8F7B-C092-ACE2-4D688B49A54E,sudo,ta1-trace-2
1557885753.471:1820335385,5BD76B51-8F7B-C092-ACE2-4D688B49A54E:sudo,CHANGE_PRINCIPAL,92A5A727-D9F9-A1DE-D716-374D96E30C0F,sudo,ta1-trace-2
1557885753.471:1820335381,92A5A727-D9F9-A1DE-D716-374D96E30C0F:sudo,CHANGE_PRINCIPAL,5BD76B51-8F7B-C092-ACE2-4D688B49A54E,sudo,ta1-trace-2
1557885753.471:1820335377,D643970D-9F52-DE8E-D48A-C66A65EF794C:sudo,CHANGE_PRINCIPAL,92A5A727-D9F9-A1DE-D716-374D96E30C0F,sudo,ta1-trace-2
1557885753.467:1820335178,AA6B8F1E-6EE8-D849-E55B-58B1213599BF:bash,EXECUTE,D643970D-9F52-DE8E-D48A-C66A65EF794C,sudo dpkg -i xvnc4viewer.deb,ta1-trace-2
1557885753.467:1820335178,AC9D9BAB-2D44-FC25-0DD7-D139F09354B3:bash,CHANGE_PRINCIPAL,AA6B8F1E-6EE8-D849-E55B-58B1213599BF,bash,ta1-trace-2
1557885753.467:1820335172,4BAD3701-CA8B-DDED-1F7A-C8088BAABCE8:bash,FORK,AC9D9BAB-2D44-FC25-0DD7-D139F09354B3,bash,ta1-trace-2
1557885752.227:1820297467,B1884559-528A-98DE-6A89-702AE247E245:perl,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557885752.207:1820297331,32E6DAFF-C89D-F0C6-7119-E1988EC5DD3F:man-db.postinst,EXECUTE,B1884559-528A-98DE-6A89-702AE247E245,perl,ta1-trace-2
1557885752.207:1820297296,F4F40C20-1E67-4911-D20E-8C820C826DF4:man-db.postinst,FORK,32E6DAFF-C89D-F0C6-7119-E1988EC5DD3F,man-db.postinst,ta1-trace-2
1557885752.207:1820297275,294522E5-CB56-DD52-4E6E-0E2AE399EB1D:dpkg,EXECUTE,F4F40C20-1E67-4911-D20E-8C820C826DF4,man-db.postinst,ta1-trace-2
1557885752.207:1820297274,CBA438E4-311A-0461-D717-414F5119004A:dpkg,FORK,294522E5-CB56-DD52-4E6E-0E2AE399EB1D,dpkg,ta1-trace-2
1557885751.583:1820285010,9E6479CA-ECA0-CB5A-A40A-28A9B79BD23B:sudo,EXECUTE,CBA438E4-311A-0461-D717-414F5119004A,dpkg,ta1-trace-2
1557885751.583:1820285000,B1936D8D-34CF-3698-49C4-A547EBAF1E41:sudo,CHANGE_PRINCIPAL,9E6479CA-ECA0-CB5A-A40A-28A9B79BD23B,sudo,ta1-trace-2
1557885751.583:1820284994,6E9B0B5E-7142-CFFA-10C7-E61528FA4E68:sudo,FORK,B1936D8D-34CF-3698-49C4-A547EBAF1E41,sudo,ta1-trace-2
1557885751.583:1820284954,81077AAC-456F-9FCD-DC96-49A644C15938:sudo,CHANGE_PRINCIPAL,6E9B0B5E-7142-CFFA-10C7-E61528FA4E68,sudo,ta1-trace-2
1557885751.583:1820284941,3DF173DD-0F79-8BAD-4706-DCB02D166574:sudo,CHANGE_PRINCIPAL,81077AAC-456F-9FCD-DC96-49A644C15938,sudo,ta1-trace-2
1557885751.583:1820284937,81077AAC-456F-9FCD-DC96-49A644C15938:sudo,CHANGE_PRINCIPAL,3DF173DD-0F79-8BAD-4706-DCB02D166574,sudo,ta1-trace-2
1557885751.583:1820284928,81077AAC-456F-9FCD-DC96-49A644C15938:sudo,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557885751.579:1820284876,81077AAC-456F-9FCD-DC96-49A644C15938:sudo,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557885751.475:1820284431,031C5A23-C24E-9BA6-4D03-24B12F4B9E99:sudo,CHANGE_PRINCIPAL,81077AAC-456F-9FCD-DC96-49A644C15938,sudo,ta1-trace-2
1557885751.475:1820284420,3DF173DD-0F79-8BAD-4706-DCB02D166574:sudo,CHANGE_PRINCIPAL,031C5A23-C24E-9BA6-4D03-24B12F4B9E99,sudo,ta1-trace-2
1557885751.475:1820284413,3DF173DD-0F79-8BAD-4706-DCB02D166574:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557885751.475:1820284412,3DF173DD-0F79-8BAD-4706-DCB02D166574:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557885751.475:1820284390,258B63B3-3606-EBB9-F63E-B693B0452EF3:sudo,CHANGE_PRINCIPAL,3DF173DD-0F79-8BAD-4706-DCB02D166574,sudo,ta1-trace-2
1557885751.475:1820284386,3DF173DD-0F79-8BAD-4706-DCB02D166574:sudo,CHANGE_PRINCIPAL,258B63B3-3606-EBB9-F63E-B693B0452EF3,sudo,ta1-trace-2
1557885751.475:1820284382,258B63B3-3606-EBB9-F63E-B693B0452EF3:sudo,CHANGE_PRINCIPAL,3DF173DD-0F79-8BAD-4706-DCB02D166574,sudo,ta1-trace-2
1557885751.475:1820284378,3DF173DD-0F79-8BAD-4706-DCB02D166574:sudo,CHANGE_PRINCIPAL,258B63B3-3606-EBB9-F63E-B693B0452EF3,sudo,ta1-trace-2
1557885751.475:1820284374,258B63B3-3606-EBB9-F63E-B693B0452EF3:sudo,CHANGE_PRINCIPAL,3DF173DD-0F79-8BAD-4706-DCB02D166574,sudo,ta1-trace-2
1557885751.475:1820284370,3DF173DD-0F79-8BAD-4706-DCB02D166574:sudo,CHANGE_PRINCIPAL,258B63B3-3606-EBB9-F63E-B693B0452EF3,sudo,ta1-trace-2
1557885751.475:1820284366,258B63B3-3606-EBB9-F63E-B693B0452EF3:sudo,CHANGE_PRINCIPAL,3DF173DD-0F79-8BAD-4706-DCB02D166574,sudo,ta1-trace-2
1557885751.475:1820284362,81077AAC-456F-9FCD-DC96-49A644C15938:sudo,CHANGE_PRINCIPAL,258B63B3-3606-EBB9-F63E-B693B0452EF3,sudo,ta1-trace-2
1557885751.471:1820284187,E1BC6990-60BE-9A0B-9A1A-7A0EAF7EA760:bash,EXECUTE,81077AAC-456F-9FCD-DC96-49A644C15938,sudo dpkg -r xvnc4viewer,ta1-trace-2
1557885751.471:1820284187,97907A77-59E6-649B-CB20-6713205DEDC3:bash,CHANGE_PRINCIPAL,E1BC6990-60BE-9A0B-9A1A-7A0EAF7EA760,bash,ta1-trace-2
1557885751.471:1820284181,4BAD3701-CA8B-DDED-1F7A-C8088BAABCE8:bash,FORK,97907A77-59E6-649B-CB20-6713205DEDC3,bash,ta1-trace-2
1557885750.671:1820278934,61875DA8-20C5-1D60-AE15-772ABA170D66:sshd,EXECUTE,4BAD3701-CA8B-DDED-1F7A-C8088BAABCE8,bash,ta1-trace-2
1557885750.667:1820278827,B4101E55-AC2E-1509-72B1-4AEBE2C43620:sshd,FORK,61875DA8-20C5-1D60-AE15-772ABA170D66,sshd,ta1-trace-2
1557885750.667:1820278755,5286181F-6B43-24F2-9138-D159BA727859:sshd,CHANGE_PRINCIPAL,B4101E55-AC2E-1509-72B1-4AEBE2C43620,sshd,ta1-trace-2
1557885750.667:1820278733,F9CAFEBC-3360-3836-1E57-15436B644941:sshd,CHANGE_PRINCIPAL,5286181F-6B43-24F2-9138-D159BA727859,sshd,ta1-trace-2
1557885750.667:1820278712,75010EB1-0A0B-5E9F-1860-8FB8DA2ADDF0:sshd,FORK,F9CAFEBC-3360-3836-1E57-15436B644941,sshd,ta1-trace-2
1557885750.415:1820265534,E6BB7E00-A8F8-64D5-541D-F5B8E885F881:sshd,CHANGE_PRINCIPAL,75010EB1-0A0B-5E9F-1860-8FB8DA2ADDF0,sshd,ta1-trace-2
1557885750.415:1820265533,1B46BCFC-565D-5A70-8367-3B716635BFBA:sshd,CHANGE_PRINCIPAL,E6BB7E00-A8F8-64D5-541D-F5B8E885F881,sshd,ta1-trace-2
1557885750.415:1820265532,E6BB7E00-A8F8-64D5-541D-F5B8E885F881:sshd,CHANGE_PRINCIPAL,1B46BCFC-565D-5A70-8367-3B716635BFBA,sshd,ta1-trace-2
1557885750.415:1820265531,75010EB1-0A0B-5E9F-1860-8FB8DA2ADDF0:sshd,CHANGE_PRINCIPAL,E6BB7E00-A8F8-64D5-541D-F5B8E885F881,sshd,ta1-trace-2
1557885750.411:1820265470,75010EB1-0A0B-5E9F-1860-8FB8DA2ADDF0:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557885750.403:1820265438,75010EB1-0A0B-5E9F-1860-8FB8DA2ADDF0:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557885750.299:1820264956,75010EB1-0A0B-5E9F-1860-8FB8DA2ADDF0:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557885750.299:1820264955,75010EB1-0A0B-5E9F-1860-8FB8DA2ADDF0:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557885750.195:1820264263,9C781097-DBA0-D21D-C64F-C0CC53917BD6:sshd,EXECUTE,75010EB1-0A0B-5E9F-1860-8FB8DA2ADDF0,sshd,ta1-trace-2
1557885750.195:1820264238,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,9C781097-DBA0-D21D-C64F-C0CC53917BD6,sshd,ta1-trace-2
1557885471.661:1819619500,61DCA706-0947-7C3F-224D-ED7E4E20A943:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557885471.649:1819619455,61DCA706-0947-7C3F-224D-ED7E4E20A943:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557885471.549:1819618979,61DCA706-0947-7C3F-224D-ED7E4E20A943:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557885471.549:1819618978,61DCA706-0947-7C3F-224D-ED7E4E20A943:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557885471.449:1819618291,7D34C2E7-B677-0F38-06AC-FE91432F8072:sshd,EXECUTE,61DCA706-0947-7C3F-224D-ED7E4E20A943,sshd,ta1-trace-2
1557885471.449:1819618270,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,7D34C2E7-B677-0F38-06AC-FE91432F8072,sshd,ta1-trace-2
1557885383.076:1819425182,D360C121-D06E-A0BB-85D0-A9D6A5A37A8D:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557885383.072:1819425154,D360C121-D06E-A0BB-85D0-A9D6A5A37A8D:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557885382.968:1819424725,D360C121-D06E-A0BB-85D0-A9D6A5A37A8D:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557885382.968:1819424724,D360C121-D06E-A0BB-85D0-A9D6A5A37A8D:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557885382.872:1819424097,0BE127E6-3D2B-9085-603A-8C1D29670F68:sshd,EXECUTE,D360C121-D06E-A0BB-85D0-A9D6A5A37A8D,sshd,ta1-trace-2
1557885382.872:1819424076,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,0BE127E6-3D2B-9085-603A-8C1D29670F68,sshd,ta1-trace-2
1557885325.543:1819299185,7F11F75A-CCD2-9C21-9846-2D4DC68F39D8:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557885325.535:1819299138,7F11F75A-CCD2-9C21-9846-2D4DC68F39D8:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557885325.431:1819298712,7F11F75A-CCD2-9C21-9846-2D4DC68F39D8:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557885325.431:1819298711,7F11F75A-CCD2-9C21-9846-2D4DC68F39D8:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557885325.355:1819298122,4DB7F299-523B-367D-3C8C-9CCD4B8868F4:sshd,EXECUTE,7F11F75A-CCD2-9C21-9846-2D4DC68F39D8,sshd,ta1-trace-2
1557885325.355:1819298101,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,4DB7F299-523B-367D-3C8C-9CCD4B8868F4,sshd,ta1-trace-2
