1557821999.005:1691559910,B1268096-7781-0F36-C0C3-9899A4EE7D83:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557821998.941:1691559317,6C059E06-356A-B3FC-CD8D-E9BF452E6D17:sshd,EXECUTE,B1268096-7781-0F36-C0C3-9899A4EE7D83,sshd,ta1-trace-2
1557821998.941:1691559287,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,6C059E06-356A-B3FC-CD8D-E9BF452E6D17,sshd,ta1-trace-2
1557821901.836:1691321717,1F68B03A-B956-07AF-DBF9-73A1CAADAD50:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557821901.832:1691321689,1F68B03A-B956-07AF-DBF9-73A1CAADAD50:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557821901.728:1691321207,1F68B03A-B956-07AF-DBF9-73A1CAADAD50:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557821901.728:1691321206,1F68B03A-B956-07AF-DBF9-73A1CAADAD50:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557821901.636:1691320539,0B53A46C-EF47-8758-C512-5BF49ECE0648:sshd,EXECUTE,1F68B03A-B956-07AF-DBF9-73A1CAADAD50,sshd,ta1-trace-2
1557821901.636:1691320518,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,0B53A46C-EF47-8758-C512-5BF49ECE0648,sshd,ta1-trace-2
1557821821.159:1691140771,6CBAE71E-11AA-944F-EF38-BFF081B986BE:cron,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557821754.518:1690976336,ECC0DBED-0C4D-C41F-6BBA-ECBE9BDD2F96:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557821754.510:1690976308,ECC0DBED-0C4D-C41F-6BBA-ECBE9BDD2F96:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557821754.298:1690975562,ECC0DBED-0C4D-C41F-6BBA-ECBE9BDD2F96:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557821754.298:1690975561,ECC0DBED-0C4D-C41F-6BBA-ECBE9BDD2F96:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557821754.154:1690974798,A59C1954-2897-2CCE-CF21-B3E213EBC717:sshd,EXECUTE,ECC0DBED-0C4D-C41F-6BBA-ECBE9BDD2F96,sshd,ta1-trace-2
1557821754.154:1690974777,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,A59C1954-2897-2CCE-CF21-B3E213EBC717,sshd,ta1-trace-2
1557821733.634:1690909912,9EAF6334-39F4-41E7-32D5-E79A39A8C3AD:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557821733.618:1690909463,9EAF6334-39F4-41E7-32D5-E79A39A8C3AD:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557821733.518:1690908897,9EAF6334-39F4-41E7-32D5-E79A39A8C3AD:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557821733.518:1690908896,9EAF6334-39F4-41E7-32D5-E79A39A8C3AD:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557821733.414:1690908203,800445C0-2F8B-4FF1-5B52-669E56E421C7:sshd,EXECUTE,9EAF6334-39F4-41E7-32D5-E79A39A8C3AD,sshd,ta1-trace-2
1557821733.414:1690908182,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,800445C0-2F8B-4FF1-5B52-669E56E421C7,sshd,ta1-trace-2
1557821694.150:1690817010,0C475BFC-C345-51D1-34A6-FA70C6558A3B:sudo,CHANGE_PRINCIPAL,02FF87A1-9A48-E60A-5C12-EA9F4FCC8D27,sudo,ta1-trace-2
1557821694.150:1690817002,E62D2E93-C6F1-4345-A1F1-03125F4F9EE6:sudo,FORK,0C475BFC-C345-51D1-34A6-FA70C6558A3B,sudo,ta1-trace-2
1557821694.150:1690816962,A23F3774-CC09-975D-8B0B-7B82054C4C72:sudo,CHANGE_PRINCIPAL,E62D2E93-C6F1-4345-A1F1-03125F4F9EE6,sudo,ta1-trace-2
1557821694.150:1690816949,B7BDE837-15BC-D98E-CFA4-C0E96FFEBB65:sudo,CHANGE_PRINCIPAL,A23F3774-CC09-975D-8B0B-7B82054C4C72,sudo,ta1-trace-2
1557821694.150:1690816945,A23F3774-CC09-975D-8B0B-7B82054C4C72:sudo,CHANGE_PRINCIPAL,B7BDE837-15BC-D98E-CFA4-C0E96FFEBB65,sudo,ta1-trace-2
1557821694.146:1690816752,2DA21810-AA99-9912-ACA6-B788D0C60C79:sudo,CHANGE_PRINCIPAL,A23F3774-CC09-975D-8B0B-7B82054C4C72,sudo,ta1-trace-2
1557821694.146:1690816741,B7BDE837-15BC-D98E-CFA4-C0E96FFEBB65:sudo,CHANGE_PRINCIPAL,2DA21810-AA99-9912-ACA6-B788D0C60C79,sudo,ta1-trace-2
1557821694.146:1690816734,B7BDE837-15BC-D98E-CFA4-C0E96FFEBB65:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557821694.146:1690816733,B7BDE837-15BC-D98E-CFA4-C0E96FFEBB65:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557821694.146:1690816711,D7A414C5-F252-A83E-4D6D-67683E096F11:sudo,CHANGE_PRINCIPAL,B7BDE837-15BC-D98E-CFA4-C0E96FFEBB65,sudo,ta1-trace-2
1557821694.146:1690816707,B7BDE837-15BC-D98E-CFA4-C0E96FFEBB65:sudo,CHANGE_PRINCIPAL,D7A414C5-F252-A83E-4D6D-67683E096F11,sudo,ta1-trace-2
1557821694.146:1690816703,D7A414C5-F252-A83E-4D6D-67683E096F11:sudo,CHANGE_PRINCIPAL,B7BDE837-15BC-D98E-CFA4-C0E96FFEBB65,sudo,ta1-trace-2
1557821694.146:1690816699,B7BDE837-15BC-D98E-CFA4-C0E96FFEBB65:sudo,CHANGE_PRINCIPAL,D7A414C5-F252-A83E-4D6D-67683E096F11,sudo,ta1-trace-2
1557821694.146:1690816695,D7A414C5-F252-A83E-4D6D-67683E096F11:sudo,CHANGE_PRINCIPAL,B7BDE837-15BC-D98E-CFA4-C0E96FFEBB65,sudo,ta1-trace-2
1557821694.146:1690816691,B7BDE837-15BC-D98E-CFA4-C0E96FFEBB65:sudo,CHANGE_PRINCIPAL,D7A414C5-F252-A83E-4D6D-67683E096F11,sudo,ta1-trace-2
1557821694.146:1690816687,D7A414C5-F252-A83E-4D6D-67683E096F11:sudo,CHANGE_PRINCIPAL,B7BDE837-15BC-D98E-CFA4-C0E96FFEBB65,sudo,ta1-trace-2
1557821694.146:1690816683,A23F3774-CC09-975D-8B0B-7B82054C4C72:sudo,CHANGE_PRINCIPAL,D7A414C5-F252-A83E-4D6D-67683E096F11,sudo,ta1-trace-2
1557821694.146:1690816508,66928840-9A6D-526A-6A7D-E28CEE8171FD:bash,EXECUTE,A23F3774-CC09-975D-8B0B-7B82054C4C72,sudo sysctl vm.dirty_ratio=0,ta1-trace-2
1557821694.146:1690816508,09B199E9-4E46-5F17-4163-4AE10B36A3E7:bash,CHANGE_PRINCIPAL,66928840-9A6D-526A-6A7D-E28CEE8171FD,bash,ta1-trace-2
1557821694.146:1690816502,6AE9437F-772F-DF57-B9F2-D4A427F0E316:bash,FORK,09B199E9-4E46-5F17-4163-4AE10B36A3E7,bash,ta1-trace-2
1557821694.042:1690816147,AD056800-D8A6-C552-7D91-6A610E48FF98:sudo,CHANGE_PRINCIPAL,030CCFC6-C5E2-BC6A-D4E2-45BEDB103885,sudo,ta1-trace-2
1557821694.042:1690816141,C486B10F-7CFF-2BA1-C54A-EC543B72DECA:sudo,FORK,AD056800-D8A6-C552-7D91-6A610E48FF98,sudo,ta1-trace-2
1557821694.042:1690816101,A983EB81-706A-9590-9939-5633D431EC18:sudo,CHANGE_PRINCIPAL,C486B10F-7CFF-2BA1-C54A-EC543B72DECA,sudo,ta1-trace-2
1557821694.042:1690816088,502164E0-56C8-6983-D136-911702865BD9:sudo,CHANGE_PRINCIPAL,A983EB81-706A-9590-9939-5633D431EC18,sudo,ta1-trace-2
1557821694.042:1690816084,A983EB81-706A-9590-9939-5633D431EC18:sudo,CHANGE_PRINCIPAL,502164E0-56C8-6983-D136-911702865BD9,sudo,ta1-trace-2
1557821694.042:1690816075,A983EB81-706A-9590-9939-5633D431EC18:sudo,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557821694.034:1690816051,A983EB81-706A-9590-9939-5633D431EC18:sudo,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557821693.930:1690815606,324B0BD3-C812-3BDB-8FDF-91988CB74D5A:sudo,CHANGE_PRINCIPAL,A983EB81-706A-9590-9939-5633D431EC18,sudo,ta1-trace-2
1557821693.930:1690815595,502164E0-56C8-6983-D136-911702865BD9:sudo,CHANGE_PRINCIPAL,324B0BD3-C812-3BDB-8FDF-91988CB74D5A,sudo,ta1-trace-2
1557821693.930:1690815588,502164E0-56C8-6983-D136-911702865BD9:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557821693.930:1690815587,502164E0-56C8-6983-D136-911702865BD9:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557821693.930:1690815565,A604E6C3-D3A1-0326-E9E7-C3A252EEE5EE:sudo,CHANGE_PRINCIPAL,502164E0-56C8-6983-D136-911702865BD9,sudo,ta1-trace-2
1557821693.930:1690815561,502164E0-56C8-6983-D136-911702865BD9:sudo,CHANGE_PRINCIPAL,A604E6C3-D3A1-0326-E9E7-C3A252EEE5EE,sudo,ta1-trace-2
1557821693.930:1690815557,A604E6C3-D3A1-0326-E9E7-C3A252EEE5EE:sudo,CHANGE_PRINCIPAL,502164E0-56C8-6983-D136-911702865BD9,sudo,ta1-trace-2
1557821693.930:1690815553,502164E0-56C8-6983-D136-911702865BD9:sudo,CHANGE_PRINCIPAL,A604E6C3-D3A1-0326-E9E7-C3A252EEE5EE,sudo,ta1-trace-2
1557821693.930:1690815549,A604E6C3-D3A1-0326-E9E7-C3A252EEE5EE:sudo,CHANGE_PRINCIPAL,502164E0-56C8-6983-D136-911702865BD9,sudo,ta1-trace-2
1557821693.930:1690815545,502164E0-56C8-6983-D136-911702865BD9:sudo,CHANGE_PRINCIPAL,A604E6C3-D3A1-0326-E9E7-C3A252EEE5EE,sudo,ta1-trace-2
1557821693.930:1690815541,A604E6C3-D3A1-0326-E9E7-C3A252EEE5EE:sudo,CHANGE_PRINCIPAL,502164E0-56C8-6983-D136-911702865BD9,sudo,ta1-trace-2
1557821693.930:1690815537,A983EB81-706A-9590-9939-5633D431EC18:sudo,CHANGE_PRINCIPAL,A604E6C3-D3A1-0326-E9E7-C3A252EEE5EE,sudo,ta1-trace-2
1557821693.930:1690815346,8D853B5D-ACE7-1F2F-8A71-B82E94408A97:bash,EXECUTE,A983EB81-706A-9590-9939-5633D431EC18,sudo sysctl vm.dirty_ratio=1,ta1-trace-2
1557821693.930:1690815346,D696637A-CFA7-A0EF-6210-C4A26738CDC7:bash,CHANGE_PRINCIPAL,8D853B5D-ACE7-1F2F-8A71-B82E94408A97,bash,ta1-trace-2
1557821693.930:1690815337,6AE9437F-772F-DF57-B9F2-D4A427F0E316:bash,FORK,D696637A-CFA7-A0EF-6210-C4A26738CDC7,bash,ta1-trace-2
1557821693.554:1690800688,0DABEED0-CD28-E931-5748-22B979B47011:sshd,EXECUTE,6AE9437F-772F-DF57-B9F2-D4A427F0E316,bash,ta1-trace-2
1557821693.550:1690800562,09D0E8C2-97B3-F681-E821-895D5722FBDA:sshd,FORK,0DABEED0-CD28-E931-5748-22B979B47011,sshd,ta1-trace-2
1557821693.550:1690800485,C331E456-7C1F-3C3D-9578-9743A277A79D:sshd,CHANGE_PRINCIPAL,09D0E8C2-97B3-F681-E821-895D5722FBDA,sshd,ta1-trace-2
1557821693.550:1690800459,B16697FC-B3E5-6674-A7D6-045B106986BC:sshd,CHANGE_PRINCIPAL,C331E456-7C1F-3C3D-9578-9743A277A79D,sshd,ta1-trace-2
1557821693.550:1690800456,4A6CE5AF-4604-1B08-42A6-CBF253AAC60D:sshd,FORK,B16697FC-B3E5-6674-A7D6-045B106986BC,sshd,ta1-trace-2
1557821693.302:1690787984,0F65E8AC-E01D-8DDD-5F56-679EC7047084:sshd,CHANGE_PRINCIPAL,4A6CE5AF-4604-1B08-42A6-CBF253AAC60D,sshd,ta1-trace-2
1557821693.302:1690787983,D7039FA0-B3DA-D9A8-3AFE-C416F55976B1:sshd,CHANGE_PRINCIPAL,0F65E8AC-E01D-8DDD-5F56-679EC7047084,sshd,ta1-trace-2
1557821693.302:1690787982,0F65E8AC-E01D-8DDD-5F56-679EC7047084:sshd,CHANGE_PRINCIPAL,D7039FA0-B3DA-D9A8-3AFE-C416F55976B1,sshd,ta1-trace-2
1557821693.302:1690787981,4A6CE5AF-4604-1B08-42A6-CBF253AAC60D:sshd,CHANGE_PRINCIPAL,0F65E8AC-E01D-8DDD-5F56-679EC7047084,sshd,ta1-trace-2
1557821693.302:1690787925,4A6CE5AF-4604-1B08-42A6-CBF253AAC60D:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557821693.290:1690787869,4A6CE5AF-4604-1B08-42A6-CBF253AAC60D:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557821693.186:1690787395,4A6CE5AF-4604-1B08-42A6-CBF253AAC60D:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557821693.186:1690787393,4A6CE5AF-4604-1B08-42A6-CBF253AAC60D:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557821693.114:1690786780,FFB8601C-CA8A-9ECD-BF76-E3861BA25806:sshd,EXECUTE,4A6CE5AF-4604-1B08-42A6-CBF253AAC60D,sshd,ta1-trace-2
1557821693.114:1690786759,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,FFB8601C-CA8A-9ECD-BF76-E3861BA25806,sshd,ta1-trace-2
