1557855978.095:1763679279,396C41D1-4554-5447-47CC-4456177E845C:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855978.055:1763678847,396C41D1-4554-5447-47CC-4456177E845C:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855978.055:1763678791,396C41D1-4554-5447-47CC-4456177E845C:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855978.055:1763678778,D0F609C3-8BD9-B489-98AA-D01D706E8D6A:sshd,CHANGE_PRINCIPAL,396C41D1-4554-5447-47CC-4456177E845C,sshd,ta1-trace-2
1557855978.055:1763678777,FE7944CF-BE58-F65F-A92A-441CA20BC515:sshd,CHANGE_PRINCIPAL,D0F609C3-8BD9-B489-98AA-D01D706E8D6A,sshd,ta1-trace-2
1557855978.055:1763678776,D0F609C3-8BD9-B489-98AA-D01D706E8D6A:sshd,CHANGE_PRINCIPAL,FE7944CF-BE58-F65F-A92A-441CA20BC515,sshd,ta1-trace-2
1557855978.055:1763678775,396C41D1-4554-5447-47CC-4456177E845C:sshd,CHANGE_PRINCIPAL,D0F609C3-8BD9-B489-98AA-D01D706E8D6A,sshd,ta1-trace-2
1557855978.055:1763678773,396C41D1-4554-5447-47CC-4456177E845C:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855978.055:1763678757,396C41D1-4554-5447-47CC-4456177E845C:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855978.051:1763678710,396C41D1-4554-5447-47CC-4456177E845C:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557855978.051:1763678707,396C41D1-4554-5447-47CC-4456177E845C:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855978.043:1763678677,396C41D1-4554-5447-47CC-4456177E845C:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557855978.043:1763678673,396C41D1-4554-5447-47CC-4456177E845C:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855977.939:1763678285,396C41D1-4554-5447-47CC-4456177E845C:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855977.939:1763678253,396C41D1-4554-5447-47CC-4456177E845C:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557855977.939:1763678252,396C41D1-4554-5447-47CC-4456177E845C:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557855977.879:1763677943,396C41D1-4554-5447-47CC-4456177E845C:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855977.871:1763677685,ACAF1E7A-9024-240A-BE54-818E9ED7432B:sshd,EXECUTE,396C41D1-4554-5447-47CC-4456177E845C,sshd,ta1-trace-2
1557855977.871:1763677664,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,ACAF1E7A-9024-240A-BE54-818E9ED7432B,sshd,ta1-trace-2
1557855811.149:1763365500,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557855811.149:1763365497,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557855811.149:1763365470,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557855811.149:1763365468,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557855811.149:1763365453,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855811.149:1763365379,AF493200-F9EC-4EB1-77E6-76A8327BDEAC:sshd,CHANGE_PRINCIPAL,2422909C-F009-7711-C18B-AD07E5B4208B,sshd,ta1-trace-2
1557855811.149:1763365378,AF493200-F9EC-4EB1-77E6-76A8327BDEAC:sshd,CHANGE_PRINCIPAL,AF493200-F9EC-4EB1-77E6-76A8327BDEAC,sshd,ta1-trace-2
1557855811.149:1763365377,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,CHANGE_PRINCIPAL,AF493200-F9EC-4EB1-77E6-76A8327BDEAC,sshd,ta1-trace-2
1557855811.049:1763364742,8FF6A588-31C4-5508-B8AA-6E505082F407:scp,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855811.049:1763364681,DE50B931-DBC7-D03C-C0FF-EBFC5E2EA62D:bash,EXECUTE,8FF6A588-31C4-5508-B8AA-6E505082F407,scp -r -d -t ./test/,ta1-trace-2
1557855811.049:1763364634,DFE5C23E-4EDC-1A52-7DF1-84F3A056D555:sshd,EXECUTE,DE50B931-DBC7-D03C-C0FF-EBFC5E2EA62D,bash,ta1-trace-2
1557855811.049:1763364601,09D40F04-6649-13D4-EDD5-5D3A6BAF121C:sshd,FORK,DFE5C23E-4EDC-1A52-7DF1-84F3A056D555,sshd,ta1-trace-2
1557855811.049:1763364591,B855195D-9D1E-C78A-3922-280FAD73B320:sshd,CHANGE_PRINCIPAL,09D40F04-6649-13D4-EDD5-5D3A6BAF121C,sshd,ta1-trace-2
1557855811.049:1763364580,B855195D-9D1E-C78A-3922-280FAD73B320:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557855811.049:1763364579,B855195D-9D1E-C78A-3922-280FAD73B320:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557855811.049:1763364564,55765BD5-B626-F5DA-990C-C26074DD0BEF:sshd,CHANGE_PRINCIPAL,B855195D-9D1E-C78A-3922-280FAD73B320,sshd,ta1-trace-2
1557855811.049:1763364561,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,FORK,55765BD5-B626-F5DA-990C-C26074DD0BEF,sshd,ta1-trace-2
1557855811.045:1763364554,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557855811.045:1763364553,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557855811.045:1763364547,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855811.045:1763364511,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855811.045:1763364508,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855811.045:1763364505,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855811.001:1763362360,2E8040B5-6117-7E56-73D3-BD02155C220D:lsb_release,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855810.989:1763362101,F7C88827-F3F3-52AB-D2DB-0A393413EE5D:91-release-upgr,EXECUTE,2E8040B5-6117-7E56-73D3-BD02155C220D,lsb_release,ta1-trace-2
1557855810.989:1763362092,3C9C432F-18FD-9D7A-7985-CB0F93DD74C4:91-release-upgr,FORK,F7C88827-F3F3-52AB-D2DB-0A393413EE5D,91-release-upgr,ta1-trace-2
1557855810.989:1763362085,80B625CF-36E1-D23F-E48A-B12551551984:91-release-upgr,FORK,3C9C432F-18FD-9D7A-7985-CB0F93DD74C4,91-release-upgr,ta1-trace-2
1557855810.989:1763362063,B7FD6FE9-6123-485F-8856-8D58F336A787:run-parts,EXECUTE,80B625CF-36E1-D23F-E48A-B12551551984,91-release-upgr,ta1-trace-2
1557855810.989:1763362062,3C7B83DF-1313-BAFB-B2B4-9F18FAD36289:run-parts,FORK,B7FD6FE9-6123-485F-8856-8D58F336A787,run-parts,ta1-trace-2
1557855810.841:1763353865,B523C779-30CC-FEA8-0055-5C40D7B13B10:landscape-sysin,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855810.833:1763353462,BD3424A8-F254-8D5B-D5F7-2C2E73FBA00E:50-landscape-sy,EXECUTE,B523C779-30CC-FEA8-0055-5C40D7B13B10,landscape-sysin,ta1-trace-2
1557855810.833:1763353455,2F1DEAB7-87E8-7A4F-8DAE-A51340E585C5:50-landscape-sy,FORK,BD3424A8-F254-8D5B-D5F7-2C2E73FBA00E,50-landscape-sy,ta1-trace-2
1557855810.829:1763353141,8692792B-7F25-DADA-0DC6-81E9CE6A1E18:run-parts,EXECUTE,2F1DEAB7-87E8-7A4F-8DAE-A51340E585C5,50-landscape-sy,ta1-trace-2
1557855810.829:1763353137,3C7B83DF-1313-BAFB-B2B4-9F18FAD36289:run-parts,FORK,8692792B-7F25-DADA-0DC6-81E9CE6A1E18,run-parts,ta1-trace-2
1557855810.821:1763352773,0C7D104A-925D-3782-F48B-1ED11F036B58:env,EXECUTE,3C7B83DF-1313-BAFB-B2B4-9F18FAD36289,run-parts,ta1-trace-2
1557855810.821:1763352746,73BF67CC-3142-A909-DE3A-C89EF5FCE5AE:sh,EXECUTE,0C7D104A-925D-3782-F48B-1ED11F036B58,env,ta1-trace-2
1557855810.821:1763352742,5597919C-D71B-ED2F-4253-4B3E702BD4B1:sh,FORK,73BF67CC-3142-A909-DE3A-C89EF5FCE5AE,sh,ta1-trace-2
1557855810.821:1763352704,5F8DB43B-8F77-DDD7-78E7-A10F8F1A4148:sshd,EXECUTE,5597919C-D71B-ED2F-4253-4B3E702BD4B1,sh,ta1-trace-2
1557855810.821:1763352642,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,FORK,5F8DB43B-8F77-DDD7-78E7-A10F8F1A4148,sshd,ta1-trace-2
1557855810.821:1763352616,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855810.805:1763352465,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855810.805:1763352408,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855810.805:1763352394,724D3160-D75E-1A6A-77EE-1B7AD5858807:sshd,CHANGE_PRINCIPAL,2422909C-F009-7711-C18B-AD07E5B4208B,sshd,ta1-trace-2
1557855810.805:1763352393,EDF5B103-F174-48AF-E396-261720CE0EDD:sshd,CHANGE_PRINCIPAL,724D3160-D75E-1A6A-77EE-1B7AD5858807,sshd,ta1-trace-2
1557855810.805:1763352391,724D3160-D75E-1A6A-77EE-1B7AD5858807:sshd,CHANGE_PRINCIPAL,EDF5B103-F174-48AF-E396-261720CE0EDD,sshd,ta1-trace-2
1557855810.805:1763352390,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,CHANGE_PRINCIPAL,724D3160-D75E-1A6A-77EE-1B7AD5858807,sshd,ta1-trace-2
1557855810.805:1763352388,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855810.805:1763352374,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855810.805:1763352369,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557855810.805:1763352368,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557855810.801:1763352331,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557855810.801:1763352330,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557855810.801:1763352324,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557855810.801:1763352321,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855810.801:1763352303,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557855810.801:1763352302,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557855810.789:1763352273,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557855810.789:1763352270,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855810.685:1763351874,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855810.685:1763351871,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557855810.685:1763351870,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557855810.685:1763351861,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557855810.621:1763350953,2422909C-F009-7711-C18B-AD07E5B4208B:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855810.613:1763350594,D6C69601-5FC5-F44A-D319-7FCA8F95C631:sshd,EXECUTE,2422909C-F009-7711-C18B-AD07E5B4208B,sshd,ta1-trace-2
1557855810.613:1763350573,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,D6C69601-5FC5-F44A-D319-7FCA8F95C631,sshd,ta1-trace-2
1557855691.732:1763114448,861356D1-0122-33B9-9779-0F2EDBE55418:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855691.732:1763114373,861356D1-0122-33B9-9779-0F2EDBE55418:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855691.732:1763114274,11F31A4C-9332-1451-5A8A-256D5FFFF19A:sshd,CHANGE_PRINCIPAL,861356D1-0122-33B9-9779-0F2EDBE55418,sshd,ta1-trace-2
1557855691.732:1763114273,11F31A4C-9332-1451-5A8A-256D5FFFF19A:sshd,CHANGE_PRINCIPAL,11F31A4C-9332-1451-5A8A-256D5FFFF19A,sshd,ta1-trace-2
1557855691.732:1763114272,861356D1-0122-33B9-9779-0F2EDBE55418:sshd,CHANGE_PRINCIPAL,11F31A4C-9332-1451-5A8A-256D5FFFF19A,sshd,ta1-trace-2
1557855691.236:1763110455,14AB4927-AF0B-5CA9-3374-EC0E22A1D235:bash,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855691.236:1763110372,0D269096-CE9C-58B5-B019-2A6C270AD104:sshd,EXECUTE,14AB4927-AF0B-5CA9-3374-EC0E22A1D235,bash,ta1-trace-2
1557855691.236:1763110270,1B2DF326-A55D-C037-4A37-56C0147F46B7:sshd,FORK,0D269096-CE9C-58B5-B019-2A6C270AD104,sshd,ta1-trace-2
1557855691.236:1763110224,861356D1-0122-33B9-9779-0F2EDBE55418:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855691.236:1763110218,861356D1-0122-33B9-9779-0F2EDBE55418:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855691.232:1763110198,7559595C-2066-F1D0-4995-FFE3C0EAD1B0:sshd,CHANGE_PRINCIPAL,1B2DF326-A55D-C037-4A37-56C0147F46B7,sshd,ta1-trace-2
1557855691.232:1763110176,E6A11077-B6D3-725A-5892-D96D93DCFDBE:sshd,CHANGE_PRINCIPAL,7559595C-2066-F1D0-4995-FFE3C0EAD1B0,sshd,ta1-trace-2
1557855691.232:1763110173,861356D1-0122-33B9-9779-0F2EDBE55418:sshd,FORK,E6A11077-B6D3-725A-5892-D96D93DCFDBE,sshd,ta1-trace-2
1557855691.232:1763110164,861356D1-0122-33B9-9779-0F2EDBE55418:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855691.232:1763110128,861356D1-0122-33B9-9779-0F2EDBE55418:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855691.232:1763110125,861356D1-0122-33B9-9779-0F2EDBE55418:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855691.232:1763110122,861356D1-0122-33B9-9779-0F2EDBE55418:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855691.188:1763107978,4361FF08-B7E5-7965-DBB1-C0140FA29526:lsb_release,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855691.176:1763107719,21A2592F-4378-E294-1356-2025983031FD:91-release-upgr,EXECUTE,4361FF08-B7E5-7965-DBB1-C0140FA29526,lsb_release,ta1-trace-2
1557855691.172:1763107710,AE98F264-0798-F1AE-416F-DBA6F358F582:91-release-upgr,FORK,21A2592F-4378-E294-1356-2025983031FD,91-release-upgr,ta1-trace-2
1557855691.172:1763107703,97C9107F-5CB5-5918-4FEB-23E5100E0266:91-release-upgr,FORK,AE98F264-0798-F1AE-416F-DBA6F358F582,91-release-upgr,ta1-trace-2
1557855691.172:1763107681,776D5836-8838-A8F6-AB28-8888E014B32A:run-parts,EXECUTE,97C9107F-5CB5-5918-4FEB-23E5100E0266,91-release-upgr,ta1-trace-2
1557855691.172:1763107680,CB2E5C74-6019-3678-B8C3-B4D610204941:run-parts,FORK,776D5836-8838-A8F6-AB28-8888E014B32A,run-parts,ta1-trace-2
1557855691.024:1763099269,0C544675-F547-7498-ABD5-F9A305F7F33C:landscape-sysin,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855691.016:1763098856,34B0D2BE-D7A8-96EA-1ECE-33A49B1ED6A8:50-landscape-sy,EXECUTE,0C544675-F547-7498-ABD5-F9A305F7F33C,landscape-sysin,ta1-trace-2
1557855691.016:1763098853,AA228375-A3ED-77D5-15CB-D9407F94781B:50-landscape-sy,FORK,34B0D2BE-D7A8-96EA-1ECE-33A49B1ED6A8,50-landscape-sy,ta1-trace-2
1557855691.016:1763098606,55C65E6F-AD03-E782-A6FD-F3E09FA47BF9:run-parts,EXECUTE,AA228375-A3ED-77D5-15CB-D9407F94781B,50-landscape-sy,ta1-trace-2
1557855691.016:1763098600,CB2E5C74-6019-3678-B8C3-B4D610204941:run-parts,FORK,55C65E6F-AD03-E782-A6FD-F3E09FA47BF9,run-parts,ta1-trace-2
1557855691.012:1763098292,530706D9-BC89-16D9-AA28-BE25F5A6F3D7:env,EXECUTE,CB2E5C74-6019-3678-B8C3-B4D610204941,run-parts,ta1-trace-2
1557855691.012:1763098259,10F15B83-8256-78A4-0E61-99329ACD4DBE:sh,EXECUTE,530706D9-BC89-16D9-AA28-BE25F5A6F3D7,env,ta1-trace-2
1557855691.012:1763098251,8646212D-F075-5E0C-1BB0-3A3989297B92:sh,FORK,10F15B83-8256-78A4-0E61-99329ACD4DBE,sh,ta1-trace-2
1557855691.012:1763098184,5CE5AF16-CE36-B0EE-BCEF-AA820ED190F0:sshd,EXECUTE,8646212D-F075-5E0C-1BB0-3A3989297B92,sh,ta1-trace-2
1557855691.012:1763098159,861356D1-0122-33B9-9779-0F2EDBE55418:sshd,FORK,5CE5AF16-CE36-B0EE-BCEF-AA820ED190F0,sshd,ta1-trace-2
1557855691.012:1763098137,861356D1-0122-33B9-9779-0F2EDBE55418:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855690.992:1763097770,861356D1-0122-33B9-9779-0F2EDBE55418:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855690.992:1763097718,861356D1-0122-33B9-9779-0F2EDBE55418:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855690.992:1763097706,48C087EB-714F-9404-666E-CB203F0669EE:sshd,CHANGE_PRINCIPAL,861356D1-0122-33B9-9779-0F2EDBE55418,sshd,ta1-trace-2
1557855690.992:1763097705,01EA4376-8A57-34F5-5564-ECF0E210A9D1:sshd,CHANGE_PRINCIPAL,48C087EB-714F-9404-666E-CB203F0669EE,sshd,ta1-trace-2
1557855690.992:1763097704,48C087EB-714F-9404-666E-CB203F0669EE:sshd,CHANGE_PRINCIPAL,01EA4376-8A57-34F5-5564-ECF0E210A9D1,sshd,ta1-trace-2
1557855690.992:1763097703,861356D1-0122-33B9-9779-0F2EDBE55418:sshd,CHANGE_PRINCIPAL,48C087EB-714F-9404-666E-CB203F0669EE,sshd,ta1-trace-2
1557855690.992:1763097701,861356D1-0122-33B9-9779-0F2EDBE55418:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855690.992:1763097687,861356D1-0122-33B9-9779-0F2EDBE55418:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855690.992:1763097647,861356D1-0122-33B9-9779-0F2EDBE55418:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557855690.992:1763097644,861356D1-0122-33B9-9779-0F2EDBE55418:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855690.984:1763097613,861356D1-0122-33B9-9779-0F2EDBE55418:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557855690.984:1763097609,861356D1-0122-33B9-9779-0F2EDBE55418:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855690.880:1763097221,861356D1-0122-33B9-9779-0F2EDBE55418:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855690.880:1763097187,861356D1-0122-33B9-9779-0F2EDBE55418:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557855690.880:1763097186,861356D1-0122-33B9-9779-0F2EDBE55418:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557855690.788:1763096821,861356D1-0122-33B9-9779-0F2EDBE55418:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855690.784:1763096544,BBB69746-2DE4-6863-259E-9F10544D0988:sshd,EXECUTE,861356D1-0122-33B9-9779-0F2EDBE55418,sshd,ta1-trace-2
1557855690.784:1763096523,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,BBB69746-2DE4-6863-259E-9F10544D0988,sshd,ta1-trace-2
1557855688.432:1763089160,77C74278-1391-2076-923B-19041759309B:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855688.432:1763089124,77C74278-1391-2076-923B-19041759309B:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855688.428:1763089058,D62EF006-82F7-8131-B97D-04934B9AB731:sshd,CHANGE_PRINCIPAL,77C74278-1391-2076-923B-19041759309B,sshd,ta1-trace-2
1557855688.428:1763089057,D62EF006-82F7-8131-B97D-04934B9AB731:sshd,CHANGE_PRINCIPAL,D62EF006-82F7-8131-B97D-04934B9AB731,sshd,ta1-trace-2
1557855688.428:1763089056,77C74278-1391-2076-923B-19041759309B:sshd,CHANGE_PRINCIPAL,D62EF006-82F7-8131-B97D-04934B9AB731,sshd,ta1-trace-2
1557855658.724:1763024492,ED53A95E-8093-DDC9-9246-F886BDFB12DF:bash,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855658.724:1763024409,55F54076-ED86-B19F-B352-D8F5FFBAF9CF:sshd,EXECUTE,ED53A95E-8093-DDC9-9246-F886BDFB12DF,bash,ta1-trace-2
1557855658.724:1763024298,6210953A-22B8-D184-2BC5-B718C1B11C21:sshd,FORK,55F54076-ED86-B19F-B352-D8F5FFBAF9CF,sshd,ta1-trace-2
1557855658.724:1763024252,77C74278-1391-2076-923B-19041759309B:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855658.724:1763024246,77C74278-1391-2076-923B-19041759309B:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855658.724:1763024226,2A240FA6-8041-DFE3-C9E2-735A139A7BA1:sshd,CHANGE_PRINCIPAL,6210953A-22B8-D184-2BC5-B718C1B11C21,sshd,ta1-trace-2
1557855658.724:1763024204,17D07D96-E414-C62E-5E1D-73417E20261E:sshd,CHANGE_PRINCIPAL,2A240FA6-8041-DFE3-C9E2-735A139A7BA1,sshd,ta1-trace-2
1557855658.720:1763024201,77C74278-1391-2076-923B-19041759309B:sshd,FORK,17D07D96-E414-C62E-5E1D-73417E20261E,sshd,ta1-trace-2
1557855658.720:1763024192,77C74278-1391-2076-923B-19041759309B:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855658.720:1763024156,77C74278-1391-2076-923B-19041759309B:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855658.720:1763024153,77C74278-1391-2076-923B-19041759309B:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855658.720:1763024150,77C74278-1391-2076-923B-19041759309B:sshd,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
1557855658.680:1763022000,9DCB032A-5539-4F1D-1D1C-3C4E305D2983:lsb_release,MMAP,8CA227C3-966A-57F6-F109-F46DD1C09768,/etc/passwd,ta1-trace-2
